Date,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2000-05-08,12.363442420959473,40.07192611694336,19.23978614807129,12.523798353786443,40.07192611694336,19.23978614807129,12.106872928436317,39.200797288314156,18.954517490192142,12.106872928436317,39.79192042202683,19.11300007790278,9454400.0,2496200,3246100
2000-05-09,12.363442420959473,39.63636016845703,19.112995147705078,12.748296659744202,39.97858933788641,19.46165675073121,12.219122081415197,39.32524274170305,18.92281609150901,12.443620387372958,39.94747759521101,19.239781185169125,9627400.0,2654900,4305000
2000-05-10,11.9304838180542,38.454132080078125,19.873714447021484,12.427587310473125,39.16970249904398,19.937107475560627,11.898412624994915,37.83189693315129,19.271480675899618,12.299302538235983,38.76524965354154,19.366570218708333,13484400.0,4571900,8784400
2000-05-11,12.154980659484863,37.397762298583984,20.28577995300293,12.299301010323074,37.92844840799628,20.28577995300293,11.946517930496336,37.085593998929696,19.271490955352785,12.251194226710336,37.58506327837656,19.271490955352785,13535600.0,2621800,5743100
2000-05-12,12.467672348022461,37.67868423461914,20.032184600830078,12.55586810096667,38.02206909508377,20.032184600830078,11.882373260301792,36.461228820244536,19.55673718150658,12.154978314856624,37.08556493018023,19.55673718150658,11749800.0,3131000,3598200
2000-05-15,12.988834381103516,38.17815399169922,19.968807220458984,13.052976773108966,38.42788844135874,20.222379375639413,12.459659647058558,37.58503467375786,19.651842026483443,12.47569524505992,37.64746828617274,19.778628104073658,10759200.0,3444700,3519200
2000-05-16,12.748296737670898,37.4289436340332,19.842010498046875,13.24540013247316,38.2093636430831,20.158975521977336,12.620011990625153,37.335293232947215,19.588438478902503,13.06900860528526,37.709894837291166,19.746920990867736,10708400.0,3343900,3736300
2000-05-17,12.652080535888672,36.89828109741211,19.778623580932617,12.780365256151168,37.33531657572325,19.93710614167727,12.459653455494928,36.398811979342234,19.461658459443314,12.587938175757424,37.27288293596452,19.461658459443314,6094800.0,4043400,2963400
2000-05-18,12.908661842346191,36.83584213256836,20.04012680053711,13.036946680530999,37.366527993800275,20.222381809003835,12.652092165976578,36.77340850183519,19.77863048404137,12.66812777074968,36.89827576330153,19.77863048404137,9306600.0,2635300,2544800
2000-05-19,12.764339447021484,37.92841720581055,19.905410766601562,12.876588663264137,37.99085081437978,20.095589850358905,12.603983423817699,36.80461225156431,19.77862471076334,12.71623264006035,36.92947946870278,19.905410766601566,9126200.0,2775700,2577700
2000-05-22,12.892619132995605,37.553836822509766,20.158987045288086,12.908654728932168,38.459124659461374,20.34916616835684,12.507764830518125,36.804633095377405,19.556753155570362,12.764334365503112,38.08452279589519,19.778628799150574,8182800.0,2518800,6425600
2000-05-23,13.485942840576172,37.74112319946289,20.00049591064453,13.630263275255347,38.05329129871403,20.06388892462439,12.892625498006234,36.89826933148481,19.683530840745252,12.940732309565957,37.27287105058618,19.937102896664676,14451000.0,1867300,2896700
2000-05-24,14.351862907409668,38.52155303955078,20.666122436523438,14.399969710451265,38.7712875811362,20.69781894332792,13.694403265841181,37.67869896169999,20.19067483445618,13.726474467868911,37.741132597096346,20.222371341260665,22449600.0,2274900,5443100
2000-05-25,14.19149398803711,39.27073669433594,20.254066467285156,14.383921025163035,39.77020552351668,20.285762971928794,13.983031364484022,38.583967054212415,19.715225888343298,14.111316055901305,39.20830309068835,19.84201190691785,14555600.0,3401300,4494200
2000-05-26,14.015111923217773,39.36439895629883,20.79291534423828,14.175467894879304,39.64535025733506,20.792915344238278,13.822684757223936,38.833713165452615,20.032198929205173,14.111325506214692,38.833713165452615,20.032198929205173,10615400.0,1715500,3261000
2000-05-30,14.09528636932373,38.20937728881836,20.79291534423828,14.15942874188038,38.9585807650697,20.792915344238278,13.934930437932106,37.67869149314033,20.190681515670402,14.095286369323729,38.896147142048754,20.444253654014773,8080400.0,2042300,4196400
2000-05-31,14.354215621948242,38.02207946777344,20.634429931640625,14.483678671526128,38.677632562045396,20.856305522303426,14.014375116806287,37.460176815540336,20.571036905736968,14.014375116806287,37.95964583974754,20.571036905736968,11082200.0,2219200,3222300
2000-06-01,14.710240364074707,38.49033737182617,20.317476272583008,14.952983604405972,38.833722376765415,20.91971035866581,14.32185117954468,38.084518729625245,20.190690149197156,14.370399827610933,38.45912055319533,20.507655457661787,13747000.0,2992100,3685900
2000-06-02,15.794493675231934,36.52367401123047,20.444252014160156,15.794493675231932,38.427899750277525,20.66612761741461,15.341372955040852,36.11785541110569,20.19067989615507,15.519384666544491,38.427899750277525,20.50764504366143,17988400.0,4229700,3212200
2000-06-05,15.341365814208984,36.180274963378906,20.032184600830078,15.40609731553476,36.46122619260273,20.349149547045744,15.017708307580103,35.58715570168417,19.93709511696538,15.341365814208984,35.77445652116672,20.190667073937913,8917600.0,3257100,1968300
2000-06-06,14.694055557250977,37.02313995361328,20.79291534423828,14.936798765795873,37.14800720472159,20.88800489611742,14.532226751554381,35.58716656586774,20.095591963791264,14.855884362947574,35.58716656586774,20.12728848108431,12851000.0,2245600,3996900
2000-06-07,14.969161987304688,37.397762298583984,21.023181915283203,15.001527742952913,37.89723157803085,21.277622846179217,14.532224286053632,36.96072667906798,20.546105169853174,14.67787018647065,37.148027658860556,20.64152051893918,8100200.0,2493600,3652200
2000-06-08,14.694055557250977,37.4289436340332,21.595674514770508,14.872067243517234,37.74111163765316,21.595674514770508,14.661689796111657,36.648523624983305,20.8641568213394,14.872067243517234,37.27285963222322,20.8959619384451,6899000.0,1811000,5686600
2000-06-09,14.499870300292969,38.05330276489258,20.991371154785156,14.872076792376383,38.209386861549234,21.62747331099077,14.418955845492228,36.898280449633326,20.895955831354318,14.742613664695195,36.898280449633326,21.245812017267404,6113600.0,2704400,3119600
2000-06-12,14.621230125427246,39.08345413208008,21.357131958007812,14.694053075692242,39.45805592887318,21.595670289631133,14.48367566381559,38.33425053849388,21.118593626384495,14.499858541652255,38.45911780409158,21.118593626384495,5211200.0,8891900,3470300
2000-06-13,14.418950080871582,40.33211898803711,21.786489486694336,14.645510463736006,40.42576941912388,21.881904769117817,14.38658431189095,38.98979614246002,21.5002436394239,14.613144694755373,39.02101295282228,21.56385382770622,7555400.0,4020600,6619800
2000-06-14,14.321846961975098,41.362274169921875,22.136356353759766,14.499858619129592,41.42470779131044,22.263576792574476,14.224749694436285,40.425769849093456,21.722889927611952,14.418944229513913,40.5194202811763,21.88191547613034,8988000.0,4995200,5736800
2000-06-15,13.447969436645508,41.4559211730957,22.072750091552734,14.386576208396939,41.6744388298816,22.358996130203995,13.25377493214521,40.800368202738014,21.81830916830717,14.386576208396939,41.36227074875889,21.881919399118562,21273000.0,3666700,5856600
2000-06-16,12.428454399108887,42.42366027832031,22.263578414916992,13.528890465696653,42.579744385304565,22.358993750980925,12.040065199136734,41.14377060104943,22.199968190874376,13.51270758236448,41.45593881501794,22.295383526938306,34707600.0,6617700,6044800
2000-06-19,12.525543212890625,43.141666412353516,22.231773376464844,12.768286298411763,43.36018425959409,22.45440916135076,12.282800127369491,42.01786034083056,22.168163152211726,12.331348744473717,42.01786034083056,22.29538360071796,20703400.0,3680300,3689700
2000-06-20,12.557917594909668,43.24308776855469,20.927770614624023,12.849209497884376,43.51623486689424,21.945534535092058,12.428454526920907,42.6733809634465,20.927770614624023,12.73592931339421,43.07919950955096,21.881924290062805,10214400.0,4375200,4306500
2000-06-21,12.331353187561035,43.328948974609375,21.50026512145996,12.57409636054452,44.67127232180549,21.65929075105656,11.975329867185257,43.079214398386846,20.800552351234934,12.525547725947822,43.266515330553744,21.118603610428128,10812200.0,5560400,3783800
2000-06-22,12.169528007507324,42.20512390136719,21.341243743896484,12.298991071416978,43.11041132232847,21.754710463226818,11.942967645665433,41.892955825173644,21.150412950359406,12.185710890496033,43.07919451470911,21.373048876152662,7421200.0,3317600,3282800
2000-06-23,12.266623497009277,42.6109504699707,21.404836654663086,12.574098228464655,42.6109504699707,21.468446867604136,12.234257735803448,42.11148145347288,21.054980483487316,12.55791534786174,42.20513189406622,21.309421335251514,9036400.0,1671900,3736600
2000-06-26,12.412275314331055,43.23528289794922,22.168163299560547,12.622652862031583,43.797185491568776,22.263578636574437,12.218080654915186,42.39242900751989,21.56386616513924,12.509372644038992,42.610946682816376,21.56386616513924,7527200.0,3165200,3391700
2000-06-27,12.169528007507324,42.33000183105469,22.104555130004883,12.363722603371803,43.07920540328574,22.422606282954593,11.91060187968802,41.8929664139199,21.786503977055172,12.201893773484738,43.01677177226649,21.881919322940085,14991000.0,3858000,3950800
2000-06-28,11.76091194152832,43.555274963378906,22.088655471801758,12.201895567818855,43.76598853155867,22.327193867825535,11.716409006765055,42.64218283459996,21.46845564213994,12.185712682450395,43.20408568307931,21.88192219524782,11504200.0,4775700,3043400
2000-06-29,11.764954566955566,50.75853729248047,21.754703521728516,11.975332021385308,54.44212117963465,22.136364987022,11.684040161405665,49.4162143505514,21.659288155405143,11.748771685845586,50.945838168098476,21.881924010159675,7949600.0,24396500,2972300
2000-06-30,11.133822441101074,49.88448715209961,22.613433837890625,11.748771936394448,50.32152270912677,22.66909278193607,11.129776720737302,48.698247783025906,21.182203848150714,11.700223292029182,49.572318897080216,21.563865178748024,14691000.0,8779800,8258100
2000-07-03,11.651674270629883,49.32256317138672,21.881919860839844,11.716405794355603,49.603514480590825,22.39080171806868,11.295650890138413,48.69822692871094,21.81830962868624,11.328016652001274,48.91674461364746,22.327191485915076,5997800.0,2013600,2001300
2000-07-05,11.732597351074219,52.194515228271484,22.072750091552734,11.97534074454472,52.44424975089479,22.295385899392603,11.667865779482085,49.22891777211969,21.754698937495778,11.667865779482085,49.38500184875926,21.786504052901474,8936800.0,5913800,3503900
2000-07-06,11.862054824829102,50.75853729248047,22.327198028564453,11.959152135809967,51.85112573358552,22.486223655548528,11.586945777049982,50.04055060261143,21.881926273009036,11.926786365483013,51.382873544540494,21.945536523802666,7997600.0,4015300,2527700
2000-07-07,12.282803535461426,50.446372985839844,21.595674514770508,12.347535042894688,51.32044380490142,21.88192056872181,11.9429631214368,49.38500127697935,21.404843812136303,12.023877505728379,49.790819871543654,21.627479631876206,9502000.0,2389400,3557000
2000-07-10,12.282803535461426,51.944793701171875,20.832345962524414,12.428449427186266,52.132094639998215,21.214007262601196,12.250437781744795,50.383952544285705,20.60971020414629,12.363717919753002,50.415169367423424,21.118591937582,6457600.0,2024300,4691100
2000-07-11,12.153340339660645,51.44530487060547,20.67332649230957,12.347534859069336,51.50773849302125,20.864157198392427,12.104791709808472,51.13313675852655,20.48249578622671,12.282803352599773,51.44530487060547,20.864157198392427,7978000.0,2769800,4122500
2000-07-12,12.169528007507324,49.82204818725586,20.228052139282227,12.396088369349217,51.13315471849943,20.70512884068039,12.088613592563792,49.6035304320486,20.19624702585568,12.298991071416978,50.94585378546464,20.70512884068039,7483800.0,2779200,4286200
2000-07-13,11.959149360656738,47.82415008544922,20.54610252380371,12.201892581779674,49.47864091738708,21.21400988138866,11.862052072207561,47.418331579502194,20.25985651341016,12.169526818963282,49.44742410923731,21.11859454459081,8234200.0,3980900,6162000
2000-07-14,12.298992156982422,47.1998405456543,21.214008331298828,12.379906579067832,47.512008803231375,21.40483899095069,11.991517353057862,45.73264973504203,20.418880582749395,12.023883121892025,46.637937682015554,20.609711242401257,10231200.0,4906200,4642400
2000-07-17,12.137161254882812,49.18207931518555,21.818313598632812,12.574099060058593,49.85324066413921,21.977339207952294,12.104795491536459,47.19981207525265,21.023185552035407,12.331355834960938,47.69928098610188,21.1186009176271,12662000.0,3000800,4521700
2000-07-18,11.975327491760254,50.19664001464844,21.881919860839844,12.250436366570963,50.54002498987302,22.199971021607865,11.894413116815928,48.54214877038452,21.722894280455836,12.234253491582097,49.13526827304517,21.850114744763044,10538600.0,3808000,4271500
2000-07-19,11.959149360656738,49.32256317138672,22.072750091552734,12.056246649105912,50.38393478393555,22.549826822638167,11.845869190799366,49.26012954711914,21.945529629929954,12.056246649105912,50.07176666259766,21.945529629929954,8372400.0,2584900,4328300
2000-07-20,12.525543212890625,48.19877624511719,22.263578414916992,12.557908957626777,49.16649778889868,22.581629535130094,11.9429598076399,47.04375375737798,22.231773302895686,11.9429598076399,48.82311272497622,22.263578414916996,13491800.0,4964500,3817100
2000-07-21,12.622644424438477,48.88553237915039,22.518014907836914,12.71974168924185,49.72838638568747,22.581625119440975,12.282803997626672,47.605642961816315,22.263574061420677,12.525547159635105,47.94902792744253,22.454404696232857,9566600.0,3230400,3349900
2000-07-24,12.282803535461426,50.516597747802734,22.19996452331543,12.509363811477842,51.00826245630136,22.48621048421778,12.08860901316164,49.353771691194886,22.1681594165485,12.201889151169848,49.353771691194886,22.32718495038314,6708400.0,3774100,2646100
2000-07-25,12.493188858032227,50.446372985839844,22.454397201538086,12.541737519397635,50.63367387563875,22.83605834377386,12.347542873935994,49.32256764704638,22.104541154488622,12.428457309545012,49.32256764704638,22.13634624967494,6160000.0,3037200,3886800
2000-07-26,12.185708045959473,49.40058898925781,22.29538917541504,12.444634113337097,50.41513505064857,22.708855736442707,12.072427891481762,48.947945361868086,22.29538917541504,12.428451234125996,49.57228139964702,22.518025015968398,11561800.0,3080800,5400100
2000-07-27,12.1048002243042,49.65815734863281,22.54982566833496,12.3475435443103,50.134213862583245,22.708851237223076,11.910605568299319,49.60352791260571,22.295384758113972,12.185714664306234,49.8220456567141,22.295384758113972,7476600.0,1772600,2512400
2000-07-28,12.040063858032227,51.070674896240234,22.772470474243164,12.218075554857972,51.94474512673823,23.026911485128565,11.862052161206481,49.69713596260052,22.454419210636416,12.201892673328357,49.69713596260052,22.518029463357767,8515000.0,3311300,4039000
2000-07-31,12.266623497009277,51.88233184814453,23.313154220581055,12.282806377612193,52.38180074680296,23.535790072619346,11.92678300434807,49.97810667200926,22.26358520382911,12.023880287965559,51.195562112489185,22.772467151345204,10973000.0,2767500,5129900
2000-08-01,12.34753704071045,53.380760192871094,23.344947814941406,12.460817197047243,53.536844287002296,23.50397334501594,12.169525366466917,51.78870243273283,22.899676330732714,12.34753704071045,52.00722016451652,22.995091648777436,7565600.0,2590400,3561500
2000-08-02,12.218074798583984,53.31835174560547,23.217748641967773,12.557915289670426,53.66173691492728,23.344969182471704,12.20189191805606,52.850099241984815,22.836087020455974,12.347537842807391,52.881316075559525,23.058722966337857,10312800.0,2886700,2421300
2000-08-03,12.703558921813965,53.88022994995117,22.963298797607422,12.76829043224359,54.28604859963215,23.34496027346793,12.088609572732524,52.600340362495785,22.899688551630668,12.120975327947338,52.600340362495785,23.217739781514428,12763800.0,2127100,4031300
2000-08-04,13.593623161315918,53.630489349365234,22.93148422241211,13.642171815463474,53.880223874857045,23.15411999156174,12.962490657397678,52.50668398465211,22.772458673019514,13.075770850408643,53.755356612111136,23.15411999156174,20500400.0,2097700,3164100
2000-08-07,13.561256408691406,53.21685791015625,22.7088565826416,13.674536593489544,53.28709573405879,22.899687310226824,13.350878922637719,52.31937460473493,22.677051461377395,13.609805059319179,52.81884357470854,22.804271946434213,9230000.0,1950600,1840800
2000-08-08,13.447969436645508,54.215797424316406,22.613433837890625,13.59361531502073,54.410902496377425,23.122315612020373,13.367055059770383,52.693977862240445,22.5180185052413,13.480335187395557,53.34953090436547,22.93148494672172,8192800.0,4149700,3456700
2000-08-09,13.739266395568848,38.396663665771484,22.390804290771484,13.917278092095652,53.66167873289527,22.74066060781479,13.140499779978684,37.39772607446686,22.327194051309064,13.447974528524984,53.443161134797386,22.422609410502695,10528400.0,22492400,3574900
2000-08-10,13.836359977722168,38.52155303955078,22.93148422241211,14.127651766726846,39.177106211212504,23.026899552047663,13.658348328885976,37.460181237812755,22.390797354477286,13.771628469054463,38.70885394573985,22.390797354477286,8443000.0,24921300,3483600
2000-08-11,13.998190879821777,38.58921432495117,23.313154220581055,14.062922398341184,39.309629852121525,23.567595194339102,13.723081926114297,37.86879879778081,22.995103003383495,13.820179203893407,38.0880556973544,23.02690812510325,6491000.0,9370900,3756900
2000-08-14,14.240937232971191,38.96508026123047,23.917449951171875,14.240937232971193,39.34094920265713,23.949255070787792,13.723084969954058,38.65185614337492,23.281347558853472,13.852548035708342,39.059047496587134,23.790229472708194,7390200.0,4926500,3871000
2000-08-15,14.062926292419434,38.58921432495117,23.376754760742188,14.208572249418024,39.309629852121525,23.7902211714764,14.030560524197526,38.33863501115278,23.376754760742188,14.19238936530707,39.309629852121525,23.694805845922353,9677200.0,3095100,2480000
2000-08-16,13.852544784545898,38.71449661254883,22.390804290771484,14.16001949354867,39.19216333855318,22.645245248621162,13.72308174917631,38.58920697949851,21.691091656684875,14.079105096442678,38.808463837336575,22.486219649965115,6123800.0,4003600,6676000
2000-08-17,13.868731498718262,39.27830505371094,22.128400802612305,14.030560337676466,39.74814123856394,22.422598010552175,13.820182847030798,38.808468868857936,21.913716353575104,13.86873149871826,38.83979128118147,22.295377596307908,6548400.0,3938300,2585300
2000-08-18,13.917282104492188,38.338623046875,22.327198028564453,13.982013649164244,39.49755201152726,22.518028780945343,13.80400190131609,38.33862304687499,21.91373139840585,13.80400190131609,39.340939989276954,22.040951899993114,6788200.0,3436800,2598500
2000-08-21,13.949645042419434,38.68317794799805,22.54982566833496,14.127656754097641,39.24698135128871,22.613435895890206,13.787816213621065,38.58921071411627,22.422605213224468,13.91727927665976,38.651855536704126,22.45441032700209,7316600.0,2229200,1403900
2000-08-22,14.09528636932373,38.13503646850586,22.009143829345703,14.224749389937497,39.15301485472881,22.486220646455795,13.85254320567292,38.13503646850586,21.913728465923683,13.949640471133245,38.58921144082071,22.42261040417445,7884400.0,2962200,1776100
2000-08-23,13.998190879821777,38.68317794799805,22.05684471130371,14.208568315009849,38.714500359291975,22.231772823650026,13.820179203893407,38.025407310825614,21.91372171029309,14.095288157600887,38.08805213341346,22.072747266971557,6054200.0,2591100,1402600
2000-08-24,13.593623161315918,37.900115966796875,22.136356353759766,13.96582950978052,38.68317621404474,22.422602341092865,13.528891622452507,37.83747114701704,22.009135914945052,13.917280855632962,38.651853804154825,22.04094102464873,8393000.0,2356100,1717800
2000-08-25,13.399426460266113,37.86879348754883,21.754703521728516,13.755449868630672,38.150695176041744,22.104559864914208,13.350877813670946,37.7121814383861,21.659288155405143,13.593621046646783,38.02540553671156,22.104559864914208,7425600.0,1762000,1763600
2000-08-28,13.383243560791016,37.336307525634766,22.040935516357422,13.690718322163482,37.962755638480985,22.39079163566468,13.302329149903526,37.336307525634766,21.75468960056057,13.383243560791017,37.58688677077325,21.786494702315775,7660200.0,3117200,2069600
2000-08-29,13.172868728637695,37.085723876953125,21.627479553222656,13.431794895293965,37.524237503876556,21.945530723122992,12.994856989061512,36.7724998577221,21.627479553222656,13.431794895293965,37.24233588656864,21.818310255162856,9275200.0,2406800,1903100
2000-08-30,13.303617477416992,37.211021423339844,21.341243743896484,13.565113644049267,37.43027828357838,21.754710463226818,13.14018237327182,36.80383011146828,21.214023214871766,13.172869394100855,36.96044215449581,21.722905330970637,8192000.0,2790700,2949200
2000-08-31,14.010470390319824,36.5923957824707,21.699050903320312,14.055415031408632,37.085723609197785,21.78651501469317,13.303613762286775,36.58456518204646,20.95958159807708,13.336300773987725,36.991756404106916,21.341243174976814,11308400.0,2633200,3010600
2000-09-01,13.728549003601074,36.427955627441406,21.53206443786621,14.055419217972528,37.21101572261427,21.659284907218446,13.663174960726783,36.36531081982758,21.404843968513973,14.006388685816809,37.21101572261427,21.627479789880386,7202800.0,1791800,1963400
2000-09-05,13.990038871765137,34.95579147338867,21.754703521728516,14.039069381829734,36.0833976499496,22.072754742806417,13.597794791248356,34.517277960281646,21.245821568003873,13.630481797958089,35.58223934925586,21.563872789081774,7996800.0,7079900,2666800
2000-09-06,14.022724151611328,33.76554870605469,21.41135025024414,14.36593767979762,35.04976716333506,21.69853676626828,13.908319642215897,33.3896798892897,21.09225412132843,13.908319642215897,35.01844476193798,21.570898314701996,8794000.0,5695100,2212800
2000-09-07,14.21884822845459,34.57992935180664,22.04953956604004,14.33325275443066,34.89315334955851,22.27290682647749,14.055413191345915,33.51496775945027,21.443257001995523,14.15347421361112,33.57761255900065,21.475166610629444,5809800.0,4834600,3596700
2000-09-08,14.627436637878418,34.75220489501953,21.730449676513672,14.643780142501747,35.08109011484621,22.081455471582178,14.153475003801912,34.57993168463412,21.570901587846173,14.153475003801912,34.57993168463412,21.858088147447674,9423200.0,2968400,1851500
2000-09-11,14.790868759155273,35.20638656616211,21.82617950439453,15.019677778633918,35.36299860604717,22.177185315137717,14.627433745241955,35.01845211830003,21.475173693651342,14.643777246633286,35.30035379009315,21.507083312809815,10691000.0,2803400,1632100
2000-09-12,14.905278205871582,35.89549255371094,22.40054702758789,15.052369767113735,36.27136158568697,22.59200469449035,14.758186644629427,35.0811096510962,21.82617402688051,15.03602626030905,35.36301142507823,21.82617402688051,8562000.0,3026500,2005100
2000-09-13,14.856249809265137,37.30498504638672,22.815378189086914,15.068715428099512,37.58688669661131,22.879197428776667,14.790875772700714,35.95812160642482,22.304824271568883,14.905280336688454,36.083411228746854,22.33673389141376,7472200.0,3955600,3228600
2000-09-14,14.729584693908691,36.96043014526367,22.52818489074707,15.003338417762196,37.39894372325833,22.62391372172758,14.545720252514547,36.49059416884083,22.017631125517674,14.790872841040073,37.27365412954557,22.52818489074707,7393000.0,2499300,2946200
2000-09-15,14.349600791931152,36.55324935913086,22.33672332763672,14.77453202267171,37.49292157915993,22.847277003696984,14.300570265307243,36.27134769312214,22.145265699114116,14.709157987173164,37.36763194982272,22.783457794189452,11681200.0,2843200,3424000
2000-09-18,14.039069175720215,37.30498504638672,22.4643611907959,14.431313250478404,37.86878834683589,22.591999606652696,13.99003866637544,36.803826557098574,22.177174755118113,14.431313250478404,37.05440580174265,22.336722774939105,8866200.0,2083700,1400100
2000-09-19,14.349600791931152,38.02540969848633,22.408523559570312,14.398631318555063,38.08805452500772,22.655823036375825,13.95735657893987,36.866480407840534,22.145269277809607,14.022730614438416,37.71218556587935,22.464365376913495,7564000.0,2372900,1910900
2000-09-20,14.071758270263672,37.14836883544922,21.25179672241211,14.349597864450063,38.777133742231136,22.14526565368469,13.924666720400289,37.14836883544922,21.25179672241211,14.333254358909686,38.025396092947176,22.017627234931464,7440400.0,2166900,3316700
2000-09-21,13.859292984008789,39.12168502807617,22.145273208618164,14.169819595678797,39.12168502807617,22.43245974878756,13.663170913480364,38.4952369091318,21.47517128155623,14.088102066291954,38.71449375076233,21.538990512704984,8906400.0,2941300,3298400
2000-09-22,14.382282257080078,40.844425201416016,23.1663818359375,14.382282257080078,41.09500449713022,23.42165877076877,13.679511646790937,39.52888389891642,22.719647199982784,13.77757266218012,39.59152872284497,22.879195284252326,11423600.0,5038900,5068300
2000-09-25,14.382282257080078,41.525699615478516,22.87918472290039,14.692808805812488,41.69014232562844,23.134461539892307,14.316908246820622,41.001049064047805,22.5600887016605,14.431312764774669,41.25162843189531,22.815365518652413,8120600.0,2634700,2139600
2000-09-26,14.071758270263672,41.40822982788086,22.687734603881836,14.496689414313446,41.56484189228283,23.038740343182397,14.03907125918292,40.49987985434944,22.46436731523602,14.316910853369311,41.157650524837706,22.655824991218147,9646800.0,2650600,2111100
2000-09-27,13.777573585510254,40.93838119506836,23.230199813842773,14.153474169693808,41.345572438783655,23.45356711974511,13.565108037928246,40.40590033790221,22.687736356651392,14.08810015505319,41.12631561524465,22.751555586909202,10652000.0,2237900,2391100
2000-09-28,14.1207857131958,41.28292465209961,23.102556228637695,14.218846725092995,41.596148663117056,23.42165230914374,13.646824155692702,40.4372198223525,22.974917796435278,13.891976685435685,40.4372198223525,23.134465836688303,8149800.0,1983200,2132700
2000-09-29,13.695859909057617,40.656497955322266,23.485469818115234,14.07176059868569,41.50220322866102,24.05984272127566,13.597798859589425,40.24930652741842,23.19828336653502,13.9246690244834,41.09501180075718,23.26210257799729,9287600.0,1728100,4468400
2000-10-02,13.875638961791992,40.531185150146484,24.187490463256836,13.89198247058091,41.37688994076005,24.378948171409267,13.548768786013618,40.2492835532753,23.67693657485036,13.761234400269561,40.71911954806061,23.804575046951978,6038600.0,1773400,5036700
2000-10-03,14.169820785522461,40.96970748901367,23.485469818115234,14.25153832177115,41.56483320941984,24.729944441629492,13.810263626028236,39.87342326721285,23.230192972266153,13.957355191275873,39.967390486224346,24.474667595780414,9244800.0,2200400,5674900
2000-10-04,13.793913841247559,41.345603942871094,23.038734436035156,14.316905835228509,41.94073006023061,23.32592087637354,13.646822342940416,40.96973481611772,22.68772878673268,14.202501336545176,41.063702097806065,23.134463249481282,8719800.0,1898000,4715900
2000-10-05,14.088104248046875,42.379215240478516,23.389745712280273,14.104447756455281,42.56714967613474,23.517384160914816,13.77757758828714,40.7191277255152,23.038739978535276,13.793921096695549,41.09499659682765,23.038739978535276,7255200.0,3134200,3692400
2000-10-06,13.499737739562988,41.56483459472656,23.67693328857422,14.153478065934078,42.03467070544314,23.804571742960064,13.467050723244435,40.75045200281783,23.294017925416682,14.153478065934078,41.815413853775404,23.389746766206066,8869400.0,1833100,3146600
2000-10-09,13.221899032592773,41.43954849243164,24.0279483795166,13.630486765367582,41.90938464313948,24.283225387532713,13.12383797672682,41.032357161818176,23.77267137150049,13.597799746745597,41.59616054266759,23.77267137150049,6151600.0,875700,3206800
2000-10-10,12.731590270996094,42.34791946411133,24.187490463256836,13.270925930743038,42.56717644358528,24.506586643510886,12.535468212906293,41.12634486418504,23.90030390102819,13.238238921061406,41.34560184365899,24.15558084523143,12609000.0,1674500,3103300
2000-10-11,12.306661605834961,43.82004928588867,23.900297164916992,12.747936324769281,44.164595777772,24.506579736523697,11.898073903117997,41.87805996800083,23.64502029266154,12.731592816660603,42.56715295176748,24.059845210076652,17528800.0,3373500,4115900
2000-10-12,11.652924537658691,43.85135269165039,24.442771911621094,12.421069633408983,44.4151557976859,24.442771911621094,11.522176436254387,43.19358240127564,23.5493024422668,12.355695582706831,43.600773533412394,23.964127553038438,13461200.0,3611400,3015000
2000-10-13,12.175910949707031,43.600791931152344,23.230199813842773,12.486437537686136,43.882693603121005,23.86839211642087,11.816353847836488,43.09963340320807,22.655826741522485,11.865384361727926,43.600791931152344,23.676934425647442,9950600.0,4154400,4018400
2000-10-16,11.816351890563965,45.010311126708984,23.804576873779297,12.045160917490515,45.010311126708984,24.05985383757318,11.652916871330715,43.38154551878354,23.29402294619154,12.02881741556719,43.412867934320566,23.389751807614243,16535600.0,3248800,2682800
2000-10-17,11.178963661193848,44.66571807861328,24.05985450744629,11.80001719792684,45.07290905688956,24.219402614259593,11.080902576446533,44.133237568559686,23.77266791518234,11.80001719792684,44.28984948328133,23.996035264720966,16354400.0,2128600,2980700
2000-10-18,11.031868934631348,44.72838592529297,24.474685668945312,11.342395615754304,45.22954431101054,24.53850492753448,10.525220139114944,43.69474675475049,23.389758272929484,10.85209032977069,43.69474675475049,24.02795085882115,17018400.0,3193100,5059900
2000-10-19,11.522167205810547,44.3525390625,24.410860061645508,11.750976199968488,44.60311837923729,24.474679303636737,11.195297214156348,41.65881140757415,23.070655979829674,11.211640713739056,42.59848384533898,24.12367347268497,11030400.0,8349800,4484100
2000-10-20,11.440451622009277,43.2875862121582,23.772655487060547,11.685604156766619,43.82006737395754,24.2193899525892,11.375077612740652,42.81774989292349,23.198282602809417,11.538512635912214,43.75742253139291,23.740745882379926,8862200.0,3050400,3733600
2000-10-23,11.440451622009277,44.571781158447266,23.868396759033203,11.489482128960745,44.94765000869419,24.21940259372487,11.162612082617622,43.44417460770651,23.549300545677145,11.391421115057808,43.56946422445548,23.645029409683964,7581000.0,2708000,2692900
2000-10-24,11.636574745178223,43.94534683227539,23.549285888671875,11.865383799156445,44.75972959609518,23.772653098998028,11.358735179633237,43.47551062237936,23.262099475395388,11.456796202766762,44.10195890224074,23.58119549014704,8341200.0,2407100,4007100
