Date,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2005-08-08,27.468225479125977,24.14696502685547,18.722814559936523,27.880742988436037,24.444414705792166,19.212796768504546,27.23506541658128,23.992292192327206,18.688309345318725,27.239548540280456,24.420618186830602,19.185191543778657,10252000,6408200.0,77207200.0
2005-08-09,27.450284957885742,24.605026245117188,18.874637603759766,27.750703780036808,24.70615799914996,18.98505585218533,27.369575066166387,24.289730459768098,18.6399984967831,27.575832918132434,24.355167452128185,18.78492195423315,6873400,6648600.0,64761800.0
2005-08-10,28.01525115966797,24.78350067138672,18.598596572875977,28.091477925101426,25.2951143483456,18.9781592309797,27.522025587428296,24.694264883317942,18.529584821505388,27.723800307149105,24.807297184119772,18.916048786375136,15038200,8320600.0,62818800.0
2005-08-11,28.024234771728516,24.68832015991211,18.819435119628906,28.306719537157335,25.02146457422052,18.840137725832378,27.804524018514204,24.39681851372217,18.55719069987319,28.01526681134594,24.76565770185812,18.619301151063237,10127300,6887100.0,48646800.0
2005-08-12,27.925573348999023,24.55743980407715,18.667604446411133,28.091477957886752,24.652623591327043,18.729714882492978,27.800025394565147,24.242143934316974,18.564087491704555,28.064574091738383,24.50984904513245,18.688308363868245,6603000,5832900.0,52006500.0
2005-08-15,27.85833740234375,24.753755569458008,18.778350830078125,28.00182137649155,25.140438679943102,18.896018400020562,27.777627453077628,24.46225396889389,18.473800559798633,27.81349759138263,24.985765889621124,18.674526814292207,6899600,8448800.0,45976600.0
2005-08-16,27.32474708557129,24.194557189941406,18.508403778076172,27.817974604653273,24.599088958160557,18.7852681952117,27.32474708557129,24.093425382567162,18.480717996459457,27.67449067085647,24.599088958160557,18.709131305620478,8909100,11346500.0,46894600.0
2005-08-17,26.94078254699707,24.164812088012695,18.653762817382812,27.577712454260315,24.378976227093624,18.792194398470908,26.827851700154735,23.99824098844354,18.453035242543184,27.279575087524073,24.105323057984005,18.563781035491257,10441800,8325900.0,52413100.0
2005-08-18,26.868513107299805,24.212411880493164,18.56378746032715,26.97240930371557,24.33139224309582,18.743749766200338,26.516169334829964,23.855470792685196,18.54994390136895,26.74203108091337,24.01609394179453,18.61223859648638,8742400,8504100.0,40861900.0
2005-08-19,27.067262649536133,24.016075134277344,18.494569778442383,27.23891800721453,24.384914196435755,18.626080939571555,26.99047050618844,23.992280895879937,18.480727540582226,27.01305632933848,24.230239165373224,18.58455158560237,8901700,7647700.0,36043500.0
2005-08-22,27.256986618041992,24.111263275146484,18.626066207885742,27.51898526123668,24.36112211325883,18.8060283596761,27.0537107688121,23.885203218473762,18.529164018534516,27.284090639001914,24.087469032427453,18.543007565639925,6913300,7165800.0,41691700.0
2005-08-23,27.135021209716797,24.176708221435547,18.598390579223633,27.410572726013143,24.23024925149659,18.736822165211702,26.90915953710508,23.93279958879318,18.508408794147055,27.30667656339429,24.23024925149659,18.577625247238107,6602100,6296000.0,48296700.0
2005-08-24,27.026601791381836,23.73649024963379,18.556854248046875,27.279565698402873,24.331389731886652,18.79911109978405,26.949807945902325,23.73649024963379,18.536090242596647,27.220841195764113,24.063684511000577,18.577619573690736,8274900,7920500.0,63645000.0
2005-08-25,27.031126022338867,23.903047561645508,18.709131240844727,27.130505713293587,23.950638312648625,18.750660573222852,26.751058020688507,23.65318874345877,18.58454192351668,26.922711657371185,23.70672975668735,18.619149480466174,5930000,7926500.0,39306300.0
2005-08-26,26.823326110839844,23.68294334411621,18.667604446411133,27.07177354484149,23.914953721676273,18.743742671668336,26.818807913516014,23.528268246168924,18.598389318207072,26.98142855342615,23.825717913678925,18.729899117949945,6095500,6208700.0,36774600.0
2005-08-29,26.882061004638672,24.117212295532227,18.792194366455078,27.13502674996022,24.408711610727376,18.84756726283478,26.65619928591206,23.706730426069406,18.55685922679286,27.008544738893526,23.706730426069406,18.55685922679286,6902400,11979500.0,52307700.0
2005-08-30,27.347332000732422,23.705720901489258,18.812955856323242,27.374434298870572,24.242455114908118,18.847563414421423,26.9001251263868,23.341934631835617,18.66067943222633,26.918194473937454,24.06354219378697,18.729895868616406,9513500,13065400.0,55163200.0
2005-08-31,27.735816955566406,24.0456485748291,18.95138931274414,28.047505475670537,24.152995403062693,18.992919970866538,27.23440371478168,23.5685528243309,18.71605551768647,27.243438389403423,23.9144463903276,18.806035969897298,13775300,11258800.0,65210200.0
2005-09-01,28.327552795410156,24.218597412109375,18.826805114746094,28.51275918184355,24.44521875528927,18.958314931539675,27.871313261137995,23.944267629559643,18.792196225962954,28.458552896913144,24.27227082825798,18.951393153783048,10959400,11009100.0,75974500.0
2005-09-02,28.142366409301758,24.051610946655273,18.70221519470215,28.327572927358432,24.397504475192605,18.87525567284663,28.00684973907287,23.94426413004706,18.667606306956806,28.327572927358432,24.391541774257366,18.833725007552218,8629800,7324800.0,52047500.0
2005-09-06,28.160432815551758,24.874605178833008,18.68836212158203,28.345639314255237,24.94020627717838,18.889089607691858,27.857777284584937,24.272272164426997,18.674518573534442,28.241743153830143,24.272272164426997,18.729891445531393,7457700,10523000.0,46089000.0
2005-09-07,28.173978805541992,25.00581169128418,18.584548950195312,28.61666738667474,25.071412800951663,18.764511218801136,28.024911028117806,24.773227593352257,18.5637836160582,28.160427659372736,24.928282900316006,18.64684363241249,8905200,10186400.0,44656100.0
2005-09-08,28.033952713012695,24.558530807495117,18.418426513671875,28.30950251878214,24.928279781668685,18.605309202343545,27.880366699652274,24.492929706034644,18.356131844050015,27.93908949653428,24.928279781668685,18.549936309367883,6704400,8893900.0,52552300.0
2005-09-09,28.8244686126709,24.582387924194336,18.397663116455078,28.851570911798042,24.68973477517119,18.563781812833266,28.196571686281782,24.451185711895416,18.36305554978239,28.196571686281782,24.56449526571655,18.425350225948467,9141000,6108400.0,41515800.0
2005-09-12,28.594079971313477,24.64799690246582,18.418426513671875,28.86511494186998,24.665887291685003,18.51532874633081,28.52180432380255,24.331918951429998,18.356131844050015,28.824459782445874,24.576430795642693,18.42534829031807,10514100,5892400.0,40550500.0
2005-09-13,28.173978805541992,24.21263313293457,18.328445434570312,28.72508172559116,24.498892877289446,18.522251227453307,28.155911185045472,24.15895971523955,18.25230852895417,28.621185584189465,24.361725707090503,18.369976096027067,9950400,9501200.0,63422900.0
2005-09-14,28.255294799804688,24.057588577270508,18.21077537536621,28.50374229416702,24.451193057440133,18.43918870134435,28.164949786439895,23.97409706253349,18.203853599403992,28.250778324570962,24.308063121481563,18.356130030185266,8956600,6779200.0,54969600.0
2005-09-15,28.210126876831055,24.057588577270508,18.183094024658203,28.49019490434577,24.21860890210897,18.293839826665433,27.88036899925011,23.813076737695035,18.148485136409633,28.41340275292562,24.206681217864656,18.252310480961246,8014400,6481600.0,60357200.0
2005-09-16,28.630218505859375,23.795181274414062,18.044658660888672,28.661838993779643,24.302095234343824,18.273072011525468,28.386287550599583,23.747470547611293,17.9754422139879,28.422424512571023,24.302095234343824,18.231542671462574,11796800,14306000.0,187384300.0
2005-09-19,29.050317764282227,23.574520111083984,17.996212005615234,29.15421561624039,23.824996850669994,18.183096062520164,28.729594707225854,23.359826412859533,17.899309748047155,28.729594707225854,23.819031872956852,18.058506691250212,7488800,7714700.0,61832300.0
2005-09-20,28.92836570739746,23.085481643676758,17.885465621948242,29.25812184526734,23.6520335861467,18.14848659277357,28.779296164668175,23.00199020951779,17.781641589259145,29.05032950375495,23.56854215198773,18.044662560084472,6566400,8016100.0,61043400.0
2005-09-21,29.032262802124023,22.870798110961914,17.643205642700195,29.357504217233984,23.288257739741585,17.926991899519383,28.910298994645892,22.68592478998191,17.6016763007787,29.181332358445456,22.900618443352712,17.857775449520904,7294500,11245900.0,68281800.0
2005-09-22,28.806394577026367,23.109352111816406,17.539382934570312,29.357495822252638,23.210733983933086,17.71934518989685,28.368222431766963,22.66207432900706,17.40787180179437,29.325875329624395,22.924476475931794,17.64320695720645,7655400,15575600.0,71314900.0
2005-09-23,28.58053207397461,22.978151321411133,17.490934371948242,28.75670387710457,23.264408847109287,17.677818432161605,28.377256253752517,22.751532202091294,17.387110334116688,28.70701404069611,23.151099287449366,17.518620165945997,7777500,13810300.0,66396800.0
2005-09-26,29.018712997436523,22.906578063964844,17.490934371948242,29.185851911950447,23.240546177065017,17.643209539421573,28.508266747821665,22.721702492878233,17.449403700660206,28.508266747821665,23.192835471634286,17.580914852683787,6196600,10384600.0,56203700.0
2005-09-27,28.991605758666992,22.894651412963867,17.539382934570312,29.176810546553657,23.025853583802732,17.615521167260713,28.72508890388284,22.727668486421134,17.511695824430504,29.045813803265315,22.99007055312711,17.56014826717517,6161300,8057800.0,48797900.0
2005-09-28,29.352985382080078,22.572614669799805,17.767797470092773,29.3620183328541,22.930438210420416,17.906230389423147,28.987087117781325,22.357923275393986,17.567069869083152,29.22649994661371,22.840981756522233,17.573991647069086,6452700,13690600.0,71019400.0
2005-09-29,29.709840774536133,22.697858810424805,17.954673767089844,29.804705703060275,22.805205667106225,17.99620309689,29.24005156190661,22.149196845722823,17.650122268103654,29.352982390137342,22.483165097061967,17.7262604728986,8786500,9330700.0,66807100.0
2005-09-30,29.24005126953125,22.745561599731445,17.809322357177734,29.67821998372987,22.87676378634913,17.96159879433985,29.235533071462093,22.524905238124266,17.726263682538246,29.673705232036053,22.69785316139812,17.9339116893308,6603800,7024700.0,57644500.0
2005-10-03,29.11357879638672,22.7336368560791,17.650123596191406,29.583371659632856,22.918512481544795,17.80932047256547,28.96451265756131,22.691891114033997,17.608594263266365,29.474958982384326,22.75152951336437,17.795476921525893,6762500,7330200.0,55341300.0
2005-10-04,28.38629913330078,22.805213928222656,17.29019546508789,29.11809057449184,23.10936194901494,17.573981599287993,28.32305813165549,22.76943087137569,17.130998623013376,29.11809057449184,22.80521392822266,17.553217597396,9170500,8222300.0,151666300.0
2005-10-05,28.024913787841797,22.47123146057129,17.07563591003418,28.503739380306897,22.81116232498507,17.338656878631753,27.821637959348298,22.441413402722567,17.07563591003418,28.386292081170446,22.78134426713635,17.331736420679402,13492100,7894900.0,73684700.0
2005-10-06,27.103404998779297,22.614364624023438,17.11716079711914,27.988782481840946,22.930442485073478,17.26943723626368,26.65619805809668,22.351962465296136,16.978729230853194,27.87133515171566,22.54876579057102,17.068709682916367,18288700,11939900.0,81724600.0
2005-10-07,27.555124282836914,22.542800903320312,17.020259857177734,27.555124282836914,22.894659534038944,17.193300318255023,27.02209059328111,22.471237091556077,16.971808739307125,27.270538090537976,22.75153191051047,17.144849200384414,9934900,6964300.0,50768700.0
2005-10-10,27.252460479736328,22.673995971679688,16.93027687072754,27.550597711831884,23.03181719265386,17.082553310540096,27.013046020783865,22.632250238398427,16.854139971015112,27.53252837093223,22.72170440615605,17.075631534167357,7101400,8386100.0,48880900.0
2005-10-11,28.07459259033203,22.799230575561523,16.895673751831055,28.363695111350626,22.90061468410926,16.992576006142468,27.311179414881174,22.66802841448972,16.784927941133954,27.311179414881174,22.673993389977483,16.964890213565294,11535400,8306200.0,76567300.0
2005-10-12,27.537063598632812,22.7336368560791,16.819534301757812,28.295959201390975,22.888694419365763,17.096400128774587,27.44220207908513,22.411598599584334,16.798770288867427,28.015891119455194,22.811165637722432,16.95104543757137,8931400,8938900.0,71294400.0
2005-10-13,26.895610809326172,22.632259368896484,17.020259857177734,27.46478151734213,22.78135198361257,17.117162092918953,26.39871405093679,22.4831667541804,16.798768278229836,27.397024043371733,22.584548640200413,16.82645406550135,13801000,7965600.0,70192000.0
2005-10-14,26.868513107299805,22.906578063964844,17.07563591003418,26.985962180248663,23.20476314799197,17.11716525871923,26.10961750260448,22.6203206562954,16.95796832193138,26.705892374409608,23.20476314799197,17.103321702426147,13246300,7870500.0,53846700.0
2005-10-17,27.080812454223633,22.9364070892334,16.978734970092773,27.293121235608744,22.99008052103237,17.089480788617944,26.791709815002296,22.6620772266932,16.91644028214808,27.098881799971878,22.960262453360215,17.08255900993583,7443900,5450900.0,46924400.0
2005-10-18,25.87922477722168,22.757497787475586,17.006418228149414,26.859463378772734,22.86484465757943,17.18638048646033,25.87922477722168,22.644188213465032,16.923359536740744,26.696842737014286,22.840989292006824,16.9510453271456,10332700,7092000.0,69328200.0
2005-10-19,26.35353660583496,23.413503646850586,17.366348266601562,26.42581226275431,23.556633560611957,17.366348266601562,25.454606507412237,22.39371068933402,16.95797249677788,25.937950286158035,22.66207785577859,16.999501855686955,12145100,23767700.0,66574500.0
2005-10-20,25.18357276916504,23.598373413085938,17.158689498901367,26.326432112022825,24.003905413245377,17.39402326674232,24.853814982736953,23.556627672625897,17.124080621135274,26.254156456411017,23.71168295505287,17.338650382510266,20081500,14543400.0,58830600.0
2005-10-21,25.432016372680664,23.646072387695312,17.151771545410156,26.019256200912007,23.85480098633732,17.304046680932526,25.07063814939886,23.61028936722621,17.006416866789447,25.192603622854087,23.735526526411412,17.24175200726565,11869500,10900900.0,69431200.0
2005-10-24,26.123157501220703,24.248414993286133,17.373268127441406,26.163810941213978,24.248414993286133,17.373268127441406,25.32360710745669,23.64608202390669,17.082560006799802,25.43653792482696,23.85481070760946,17.22791340702342,8080400,10548300.0,51868000.0
2005-10-25,26.502613067626953,23.92637825012207,17.324813842773438,26.65619910424184,24.248418791106513,17.394028980655303,25.937958774658714,23.77132295722533,17.186380926621446,26.177373366645188,24.21263575045078,17.269440940351465,9632600,11884800.0,41310500.0
2005-10-26,26.046363830566406,24.009868621826172,17.38018226623535,26.868500048886897,24.206671923835934,17.532457378605177,25.974088175874083,23.75343147143728,17.25559293784468,26.470983086485358,23.824995274453432,17.283278721823834,13043500,13506600.0,58178100.0
2005-10-27,25.522367477416992,23.491008758544922,17.200220108032227,26.299332136114177,23.956176528030404,17.49092810186522,25.459126488581216,23.383662000206655,17.200220108032227,26.195435979714297,23.884612780795063,17.45631922153165,10388800,8507500.0,61566100.0
2005-10-28,25.919893264770508,24.164926528930664,17.670900344848633,25.969583122321875,24.200709568437873,17.71935148461126,24.754445881727325,23.628192311184073,17.373270406084455,25.680478653221932,23.705721092630206,17.373270406084455,13310800,9281600.0,106559300.0
2005-10-31,25.77985191345215,24.475034713745117,17.78856658935547,26.326436763284324,24.731474093894263,17.857781743555083,25.481714565981157,24.18281230091055,17.65013364056736,26.00119711716279,24.21263035732913,17.726271894420265,11141300,12744700.0,75122100.0
2005-11-01,26.037322998046875,24.43925666809082,17.968524932861328,26.195427139971205,24.558531193075954,18.06542851084448,25.666910139987884,24.29612905808653,17.726269288389066,25.779840931425067,24.451184348086567,17.726269288389066,7505800,11443400.0,71370400.0
2005-11-02,26.434837341308594,24.606229782104492,18.314599990844727,26.475492491270035,24.725504259314445,18.342287095625498,25.84759762656656,24.361718127561232,17.947755093856262,25.99214888794346,24.379610777874156,17.947755093856262,7410300,11835600.0,75067100.0
2005-11-03,26.868513107299805,24.325942993164062,18.30075454711914,26.91368649042951,24.713582289878875,18.439186086148712,26.4122731384142,24.063538627724906,18.169243462876498,26.55682451805251,24.653946174991045,18.411500306420233,8820100,14353300.0,73421600.0
2005-11-04,26.204465866088867,24.66587257385254,18.453041076660156,26.86849961760727,24.713581008294373,18.48764865282522,26.01925939621341,24.20666723311922,18.307687672533593,26.86849961760727,24.40943319818365,18.36306058651434,9375600,6370400.0,57464000.0
2005-11-07,25.92892074584961,24.74936866760254,18.69528579711914,26.204470539391192,24.791114408658547,18.7437369000203,25.698540874438425,24.534674985044642,18.48071606133106,26.204470539391192,24.65394950590706,18.494558290593147,8421300,7188600.0,77104800.0
2005-11-08,26.13671875,24.194738388061523,18.72298240661621,26.19092508079654,24.57045224415978,18.81296420993649,25.77534033937611,24.12317460236672,18.52917788290048,25.82051199450853,24.57045224415978,18.646845480954017,5248000,9728500.0,60091700.0
2005-11-09,25.64432716369629,24.33786392211914,18.660682678222656,26.31287731619217,24.49888411763089,18.79219379822058,25.639808966554106,24.26629787413303,18.64684044469178,26.132187340625794,24.26629787413303,18.67452623194748,10957900,10352300.0,59562100.0
2005-11-10,25.40039825439453,24.89250946044922,18.750673294067383,25.739190693410762,25.01178175862806,18.792202654619885,24.844778861190402,24.331919649126288,18.4391997894372,25.585604718795906,24.403483483028246,18.646849232588846,15663000,8757400.0,73314800.0
2005-11-11,25.58109474182129,24.993877410888672,18.882173538208008,25.73919723091034,25.047550825084162,18.958310435084844,25.31909436197327,24.57045507388648,18.77834821667757,25.32361256062604,24.57045507388648,18.792191768907472,11539000,7537600.0,51945600.0
2005-11-14,25.567543029785156,25.387487411499023,18.944469451904297,25.93343959381549,25.76320139554096,18.992920567709128,25.441061032771792,25.274177855982092,18.826801890580896,25.72564724923983,25.286105536821637,18.93754767533305,10453900,12409700.0,67152200.0
2005-11-15,25.608186721801758,25.286094665527344,19.090248107910156,26.249634540170828,25.804936046632456,19.118016377072358,25.567531566248878,25.14296483196135,18.916700397838245,25.743705055769485,25.769153019498074,18.972235612098697,10658800,14159500.0,65081000.0
2005-11-16,26.022552490234375,25.184711456298828,19.256858825683594,26.127279961813958,25.33380399554401,19.354045145236082,25.571767364154255,24.755324215281803,19.048602048338463,25.630961756603803,25.286095565970786,19.076369000754475,8745800,10368300.0,86277000.0
2005-11-17,26.16371726989746,25.351701736450195,19.416528701782227,26.44602803959108,25.39941245485408,19.437354915855373,25.99069010560619,25.053516571342712,19.270749175464378,26.227464302739126,25.286102911103253,19.33322649361909,10257100,6763500.0,91351000.0
2005-11-18,26.459680557250977,25.309953689575195,19.485931396484375,26.514320608387315,25.7751240517466,19.61088592573748,25.99978839400707,25.190681454375817,19.367918932641288,26.409593119969372,25.76319637323225,19.520641723534457,8080400,7892400.0,75431200.0
2005-11-21,26.796621322631836,25.214536666870117,19.54841423034668,26.860370055819256,25.286102744003006,19.60394944538489,26.509759839677624,24.981952603618847,19.326273370193825,26.527972026470085,25.11911750566518,19.485936947920692,8741400,6505200.0,65794400.0
2005-11-22,26.919572830200195,25.274169921875,19.37486457824707,26.974214622060863,25.30398797712708,19.492877063897165,26.587176412773246,24.987912496505785,19.340155568846857,26.864932775315552,25.077366662262033,19.478992930511545,8163700,7796100.0,104253300.0
2005-11-23,26.732873916625977,25.345741271972656,19.381811141967773,26.996970596285063,25.536579612493238,19.4998236549995,26.50065247155967,25.190685973414354,19.25685656063252,26.86492225645552,25.22646674040417,19.381811141967773,6801400,6192400.0,70541300.0
2005-11-25,26.655475616455078,25.29802131652832,19.27073860168457,26.93778457020672,25.643917104340698,19.395693169431908,26.650921265682374,25.244350185631543,19.069422614966303,26.88769713356229,25.39344272693585,19.29850554781509,2346700,2216100.0,44082500.0
2005-11-28,26.036216735839844,24.838817596435547,19.263795852661133,26.609941625856386,25.30994828479912,19.333215201627656,26.00434322733759,24.80899726903158,19.11107434418594,26.582622468269278,25.30398558430127,19.291564121873325,6936500,11974800.0,57517200.0
2005-11-29,26.122730255126953,25.107833862304688,19.215208053588867,26.44146707662073,25.269241639358892,19.29156949111139,26.07264281699531,24.922513315217138,19.15967282377185,26.172817693258594,24.970338855283835,19.29156949111139,7474900,7815300.0,62220400.0
2005-11-30,26.09540557861328,24.976316452026367,19.215208053588867,26.50065587491528,25.215439596677953,19.277685352641054,26.045318151074728,24.934470243779433,19.18049770741303,26.168259544948747,25.10783440962947,19.215208053588867,7812000,7001300.0,55904700.0
2005-12-01,26.732873916625977,24.83285140991211,19.360980987548828,26.787515687091865,25.13773133910837,19.50676174405639,26.23655579190058,24.563838366240137,19.249910565478245,26.27298363887784,25.012192678877437,19.249910565478245,6640600,7757900.0,61006100.0
2005-12-02,26.9468936920166,24.910551071166992,19.444286346435547,27.074387732244706,25.048048326295362,19.506763630399913,26.564409834356262,24.719253516788473,19.291564832335983,26.80573833535261,24.719253516788473,19.312389710948104,7827100,5565900.0,42319600.0
2005-12-05,27.15634536743164,24.743175506591797,19.333213806152344,27.338481177214238,24.86871414587552,19.451226293658085,26.978763908230306,24.545900827781317,19.23602619498865,27.078938777308316,24.74915484014678,19.38874901650423,7668800,6490400.0,47517300.0
2005-12-06,27.3111515045166,24.755128860473633,19.222150802612305,27.53882032506473,24.958382847938207,19.38181442847467,26.93322216563384,24.641546621767397,19.215208733131632,27.179103171724627,24.808931453639175,19.367930289513325,7472700,6645000.0,65980000.0
2005-12-07,27.001522064208984,24.820884704589844,19.263795852661133,27.54792758688102,24.94642331264134,19.263795852661133,26.915008536767896,24.6415435101667,19.124957154728083,27.35213226011541,24.719256583466954,19.208260638300704,6742100,5880400.0,55583200.0
2005-12-08,27.147235870361328,24.641550064086914,19.222150802612305,27.31115773647631,24.898606680626745,19.305452988251638,26.97420877788498,24.545901249591694,19.159673501350618,27.006082281076708,24.79100147926367,19.236033617509282,9596200,6492600.0,63931600.0
2005-12-09,26.782970428466797,24.52198028564453,19.236024856567383,27.05617242562567,24.75512405057987,19.31932832833098,26.73743734126563,24.4621983712721,19.18743171639852,27.05617242562567,24.68936508499362,19.236024856567383,8588900,5963000.0,48467000.0
2005-12-12,27.129026412963867,24.701324462890625,19.055540084838867,27.22464693216948,24.820886025685404,19.263796818111764,26.82394918986275,24.575785848157313,18.972236597091296,26.93778363757681,24.599698616805696,19.229087803920955,6617000,4643300.0,63757200.0
2005-12-13,26.80117416381836,25.26924705505371,18.833396911621094,27.283830957676717,25.29913688377774,19.041654958114854,26.741979783391763,24.527966988279932,18.743152684985226,27.274725733280572,24.599705313754907,18.94446866418947,7918800,9021100.0,104285500.0
2005-12-14,26.99242401123047,25.39478874206543,18.805635452270508,27.047065797413932,25.58010935104162,18.909763843860436,26.819396899243703,25.2274038568276,18.63902976091375,26.842163441665555,25.269250078137055,18.743158152503682,8841000,7486500.0,65076200.0
2005-12-15,26.874034881591797,25.454557418823242,18.687623977661133,26.992421935265895,25.58009601731412,18.81952065395982,26.582618992262585,25.131741925177984,18.611262534951724,26.992421935265895,25.394775504936987,18.798694444839686,7054900,5405500.0,79018100.0
2005-12-16,26.186487197875977,25.4067325592041,18.673728942871094,26.951455164627614,25.57411736161585,18.798683476557077,26.159168029976943,25.346952924184734,18.6112516760281,26.892262476195313,25.568140310292673,18.65984481155851,10021200,8577900.0,88542500.0
2005-12-19,25.840425491333008,25.000221252441406,18.62513542175293,26.35040344639452,25.37683928704423,18.652903683803224,25.813104592374344,24.86870333676658,18.50018089065382,26.26844248649475,25.287167566275645,18.618193356240354,9568000,5646100.0,68680100.0
2005-12-20,25.89504623413086,24.779041290283203,18.645971298217773,26.09084152149413,25.000228712280325,18.659854112386476,25.835853602676792,24.65947972039788,18.51407463313285,26.031647153065137,25.000228712280325,18.576551931117063,8698800,5798200.0,62960600.0
2005-12-21,25.96335792541504,24.838817596435547,18.555727005004883,26.377715195859725,25.089897087492044,18.680681609601184,25.89505657019781,24.79697139466729,18.54184286581321,26.172812867183648,24.952402098761066,18.65291465528222,10767000,4887100.0,75800900.0
2005-12-22,26.00434112548828,24.7670841217041,18.458539962768555,26.15460169100012,24.844799481738004,18.5904366318443,25.926932798970945,24.6475225556013,18.340527432345908,25.977020233133494,24.808930327773002,18.541842146558462,7111600,4550300.0,91276900.0
2005-12-23,26.013442993164062,24.86272621154785,18.493247985839844,26.17736484122633,24.964352033030053,18.514074192693904,25.7311323717344,24.593713330497042,18.354410579005577,26.004336030829997,24.767077440557184,18.409945806552138,3979100,3910000.0,30689200.0
2005-12-27,25.448843002319336,24.52198028564453,18.3682918548584,25.963375478414584,25.083916598064242,18.639027225035314,25.243940535115318,24.521980285644528,18.361351110552466,25.954268509096984,24.928488181589636,18.521014710872084,9578200,4424300.0,37819000.0
2005-12-28,25.817649841308594,24.56382942199707,18.319704055786133,25.936036887769795,24.719257857052575,18.507135984378653,25.44882565179861,24.4622012956381,18.291937098252728,25.55810747212677,24.62958839544456,18.403007576515435,6665200,4379100.0,35444400.0
2005-12-29,25.712913513183594,24.354598999023438,18.23639488220215,26.086290187135603,24.629589003458587,18.396058468112283,25.699252204739,24.312750512703392,18.229452814458572,25.831300518861667,24.611653286336512,18.33358118248414,4633700,4537800.0,34495500.0
2005-12-30,25.849523544311523,24.199172973632812,18.153091430664062,26.017998020689962,24.492098752009273,18.264161866661553,25.471592388759884,24.163303812878254,18.11838241593886,25.71292257057291,24.30080112221357,18.153091430664062,5904400,5154000.0,49044600.0
2006-01-03,26.901350021362305,24.65351676940918,18.632076263427734,26.910455246103496,24.779055463393046,18.743146656206097,25.98156773169675,23.774741350624964,18.118375365811932,26.068081262540787,24.145380376864818,18.222503693533703,13296000,8959200.0,79973000.0
2006-01-04,26.823945999145508,24.199172973632812,18.722328186035156,26.901354317610753,24.53394496599911,18.7986896091015,26.605384093969615,24.049721557826942,18.583490799808427,26.901354317610753,24.47416303140818,18.583490799808427,8838700,9449800.0,57975600.0
2006-01-05,26.49610710144043,23.960050582885742,18.7362117767334,26.846717431025485,24.127435428409907,18.83339807667081,26.34129217327269,23.79864279022423,18.680676559045732,26.71922339734944,23.97200468861105,18.715385573576512,8634800,9492400.0,48245500.0
2006-01-06,26.978755950927734,24.139389038085938,18.680667877197266,27.12446386098738,24.21710211859937,18.743145133567566,26.678233169307802,23.966024879191863,18.38910778882368,26.842155002368727,24.061673677125277,18.666783748211994,9609000,9170200.0,100963000.0
2006-01-09,26.842159271240234,24.402421951293945,18.645971298217773,27.129022524718458,24.569806772688636,18.7917507774714,26.660023486211866,24.06167297605637,18.576551931117063,27.088042059935855,24.39046556684473,18.694564457968983,6442300,8242300.0,55625000.0
2006-01-10,26.974212646484375,24.9882755279541,18.74315643310547,27.083492748250045,25.40076288287093,18.75704057046096,26.751096355167622,24.521987854167325,18.458538237639004,26.755648969001236,24.533944240732055,18.50018932564126,6969000,15087800.0,64921900.0
2006-01-11,27.247419357299805,25.675735473632812,18.94446563720703,27.320273350087657,25.825186783397328,19.013883650882594,26.705567894501165,25.05401747770539,18.67373035243013,26.965110352368903,25.107820040438458,18.750091756349736,6451300,12113400.0,70120700.0
2006-01-12,27.270172119140625,25.436630249023438,18.840343475341797,27.58890882783039,25.675753424000252,18.923646978633283,27.142678130454847,25.40076336909024,18.722330951383015,27.320259539545845,25.526302009751642,18.91670490968697,7535200,8515200.0,45994800.0
2006-01-13,27.48418617248535,25.054035186767578,18.87505340576172,27.602573220220513,25.46054321909673,18.916704494461076,27.206429874097296,24.796978569840388,18.750098815599404,27.2701768795682,25.054035186767575,18.76398295318727,5867900,8372500.0,41418000.0
2006-01-17,28.167192459106445,24.850784301757812,18.7362117767334,28.18540638531211,25.03610490116746,18.875050482984584,27.64810772107432,24.72524564430994,18.67373449132677,27.730068652024194,24.80893808260852,18.67373449132677,8751800,6372700.0,58566600.0
2006-01-18,27.730073928833008,25.048057556152344,18.62513542175293,28.230944835971155,25.173596194888706,18.729263756314314,27.529724176397,24.73719834562832,18.53489121821669,28.22183787113534,24.850780597754426,18.562658156203373,8984000,7066400.0,52376200.0
2006-01-19,28.048809051513672,24.677417755126953,18.757043838500977,28.11711041938758,25.10186152131608,18.9097654038274,27.41588975885575,24.58774827134299,18.639031298546417,27.502405056426163,24.68937414238769,18.65291543832094,7877800,12264400.0,60367600.0
2006-01-20,27.830242156982422,24.01384735107422,18.33358383178711,28.42673522114786,24.671434810710636,18.750098688142074,27.66176767968975,23.98395753028328,18.229455448714425,28.230939854168962,24.605675836702282,18.750098688142074,11189300,15030200.0,79165900.0
2006-01-23,28.326555252075195,23.726900100708008,18.291934967041016,28.403963557066085,24.258948925335833,18.41688957154411,27.557035236323387,23.702989613216214,18.25722461908772,27.81657756210256,24.151343750058032,18.333586060520584,8962800,9305100.0,47925600.0
2006-01-24,28.25370979309082,24.18124008178711,18.24333953857422,28.558787018544294,24.181240081787113,18.361352058832257,28.139875344499014,23.7448422113924,18.20168712620252,28.25370979309082,23.90625001777636,18.284990626881694,8400100,10890900.0,63040700.0
