Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
1990-02-06,6.557910919189453,1.7903014421463013,6.662004743303571,1.8033218162710016,6.537092154366629,1.783791255083951,6.578729684012276,1.8000669214149687,2242000.0,6806400
1990-02-07,6.412180423736572,1.8098312616348267,6.578730564612846,1.8228516304235665,6.3705428885175035,1.7675152617464833,6.537093029393778,1.790300708451717,2304000.0,10907200
1990-02-08,6.370543003082275,1.8065776824951172,6.49545561098585,1.8293631457780006,6.370543003082276,1.793557304233352,6.412180539050134,1.809832578385353,1482400.0,8243200
1990-02-09,6.412180423736572,1.7968113422393799,6.45381795895564,1.8195971919936131,6.328905353298435,1.7968113422393799,6.45381795895564,1.8065768199484002,941600.0,6374400
1990-02-12,6.370543003082275,1.7837910652160645,6.412180539050134,1.80006672981469,6.28726793114656,1.770770692477261,6.328905467114418,1.7968114379548679,1024400.0,7777600
1990-02-13,6.162353992462158,1.7447293996810913,6.370541627342637,1.7870457964827438,6.120716465486063,1.741474506192566,6.3289041003665405,1.7837905056441008,1512400.0,10747200
1990-02-14,6.245630741119385,1.7479846477508545,6.287268279393515,1.7642599094955007,6.162355664571127,1.7447293569918605,6.162355664571127,1.7447293569918605,3671200.0,6832000
1990-02-15,6.370543003082275,1.8098312616348267,6.370543003082276,1.8098312616348267,6.203992859210844,1.7414745241690037,6.2456303951787016,1.7479847085633737,877200.0,12192000
1990-02-16,6.370543003082275,1.7837910652160645,6.453818075017992,1.8228521834324747,6.328905467114418,1.7837910652160645,6.370543003082276,1.8098318106936713,661200.0,18003200
1990-02-20,6.3289055824279785,1.7837910652160645,6.412180655880978,1.7903012515854662,6.245630508974979,1.7610056115982797,6.370543119154478,1.7837910652160645,715200.0,12427200
1990-02-21,6.453817844390869,1.7837910652160645,6.537092913350751,1.7968114379548679,6.162355103031281,1.7610056115982797,6.245630171991164,1.7837910652160645,988800.0,9185600
1990-02-22,6.370543003082275,1.764260172843933,6.49545561098585,1.813086760066358,6.370543003082276,1.764260172843933,6.432999307034063,1.7837907282628696,1247200.0,8985600
1990-02-23,6.287267208099365,1.7707715034484863,6.412179801637763,1.790302071501227,6.287267208099365,1.7577511247466593,6.370542270458297,1.764261314097573,1093600.0,7696000
1990-02-26,6.370543003082275,1.8033217191696167,6.412180539050134,1.80657701120065,6.328905467114418,1.7740260776416317,6.328905467114418,1.7740260776416317,987200.0,11713600
1990-02-27,6.453817844390869,1.819597601890564,6.49545537887081,1.82285249695998,6.3705427754309865,1.8033219344925517,6.412180309910928,1.8033219344925517,914800.0,8505600
1990-02-28,6.370543003082275,1.835871696472168,6.49545561098585,1.845637170128431,6.370543003082276,1.8163411465096981,6.49545561098585,1.8195964368451378,1212000.0,11028800
1990-03-01,6.4330010414123535,1.8423820734024048,6.537094909396372,1.8619126254172713,6.370544720621942,1.8326169960700205,6.453819815009157,1.8358718893974493,1227600.0,8774400
1990-03-02,6.5370941162109375,1.8293626308441162,6.5787316583524085,1.8521484850635874,6.412181489786525,1.8261077358700768,6.412181489786525,1.8423830054408714,995200.0,7872000
1990-03-05,6.412180423736572,1.8293626308441162,6.537093029393778,1.8326179231684545,6.3705428885175035,1.8130873612733216,6.495455494174709,1.8293626308441162,887200.0,7692800
1990-03-06,6.641186237335205,1.8619135618209839,6.662005002969485,1.8619135618209839,6.412179815358129,1.8326179177402082,6.453817346626688,1.8326179177402082,1578800.0,8390400
1990-03-07,6.5787272453308105,1.8586574792861938,6.662002273752719,1.8716778455251513,6.537089731119856,1.8554021890514325,6.662002273752719,1.8619123721709112,544000.0,8684800
1990-03-08,6.745280742645264,1.8846988677978516,6.786918278093691,1.8879537618155458,6.578730600851554,1.8586581262555681,6.620368136299981,1.8586581262555681,1054800.0,8859200
1990-03-09,6.87019681930542,1.8853532075881958,6.953471932266698,1.8886265900194732,6.745284149863504,1.8722604769799445,6.766102928103823,1.8886265900194732,1955200.0,7550400
1990-03-12,6.911828994750977,1.8886265754699707,6.953466518815741,1.8951729407236648,6.828553946621446,1.8788068278102164,6.870191470686211,1.8853531930639105,703200.0,5737600
1990-03-13,6.786916732788086,1.8820799589157104,6.911829310692161,1.9049920344651425,6.786916732788086,1.8755335945361051,6.870191784724136,1.8886263232953158,1664000.0,7083200
1990-03-14,6.828554630279541,1.8951729536056519,6.828554630279542,1.9017193189038433,6.662004517345894,1.8820802230092688,6.828554630279542,1.8820802230092688,464000.0,7619200
1990-03-15,6.87019681930542,1.8918991088867188,6.8910155975457394,1.9115381999824286,6.745284149863504,1.8788063814895788,6.786921706344143,1.8951724905151692,1423200.0,11937600
1990-03-16,6.828554630279541,1.918086290359497,6.9118296867463656,1.918086290359497,6.745279573812718,1.8722617032178026,6.870192158512953,1.8919008119928145,2073600.0,19692800
1990-03-19,6.828554630279541,1.973729133605957,6.870192158512953,1.9737291336059568,6.745279573812718,1.9049921052855325,6.828554630279542,1.9180848345314812,1077600.0,9969600
1990-03-20,6.828554630279541,1.9508174657821655,6.870192158512953,1.9704565677866839,6.703642045579306,1.9409981145591828,6.870192158512953,1.9704565677866839,2209200.0,9228800
1990-03-21,6.745280742645264,1.9377244710922241,6.828555813542119,1.9639099369177948,6.703643207196836,1.9344514876432775,6.745280742645264,1.9508172040050094,1132000.0,6934400
1990-03-22,6.703639984130859,1.8984456062316895,6.70363998413086,1.9409971730470967,6.432996133839862,1.8918992420722698,6.578727437842707,1.9377237911882073,3020400.0,11059200
1990-03-23,6.662003040313721,1.9409980773925781,6.828553116321564,1.9409980773925781,6.662003040313721,1.9115392251706076,6.662003040313721,1.9115392251706076,2300000.0,6980800
1990-03-26,6.662003040313721,1.9475445747375488,6.786915597319603,1.9671836776783043,6.662003040313721,1.9442711911348034,6.786915597319603,1.9442711911348034,1417600.0,6377600
1990-03-27,6.745280742645264,1.973729133605957,6.786918278093691,1.9770021161382503,6.620368136299981,1.9409973104910851,6.620368136299981,1.9475436751140596,1514000.0,4960000
1990-03-28,6.5370941162109375,1.9868220090866089,6.786919369059763,1.9900949918598014,6.4954565740694665,1.967182913772203,6.786919369059763,1.973729278877005,2724800.0,8868800
1990-03-29,6.5787272453308105,1.9770021438598633,6.5787272453308105,1.9868218907112116,6.412177188486993,1.963909414430328,6.495452216908902,1.9868218907112116,912800.0,4139200
1990-03-30,6.453817844390869,1.9573628902435303,6.620367982310634,1.9737290004762518,6.328905240951046,1.9508165260621138,6.620367982310634,1.9737290004762518,1996800.0,6723200
1990-04-02,6.370543003082275,1.9900953769683838,6.412180539050134,1.9900953769683838,6.203992859210844,1.9442708123671382,6.28726793114656,1.957363545110351,1993600.0,8150400
1990-04-03,6.287267208099365,2.0228259563446045,6.370542270458297,2.032645699601129,6.2456296769199,1.9900941447532678,6.370542270458297,1.9900941447532678,2556400.0,7921600
1990-04-04,6.2664475440979,2.026099681854248,6.32890383191283,2.039192408717415,6.203991256282971,2.0162799369277153,6.32890383191283,2.022826300359299,1036800.0,9377600
1990-04-05,6.224809646606445,2.0293731689453125,6.328903453405884,2.0457392813773043,6.162353362526782,2.0261001861939625,6.287265930686109,2.0261001861939625,1163600.0,10656000
1990-04-06,6.20399284362793,2.039193868637085,6.245630379491205,2.042466852916946,6.162355307764655,2.026101132400438,6.20399284362793,2.029374116680299,745200.0,4737600
1990-04-09,5.995805740356445,2.07519793510437,6.203993439674377,2.07519793510437,5.995805740356445,2.0359197407490823,6.162355899810791,2.0391931233912506,1194800.0,7606400
1990-04-10,5.787616729736328,2.0981101989746094,6.037441912314875,2.104656564026701,5.7459791993065705,2.0653783737141507,6.037441912314875,2.0751977215130815,3369600.0,8307200
1990-04-11,5.850072383880615,2.0948376655578613,5.912528672676494,2.1242965200090564,5.787616095084737,2.0948376655578613,5.787616095084737,2.0981110491895834,1415600.0,10440000
1990-04-12,6.0790791511535645,2.107931613922119,6.0790791511535645,2.114477985393927,5.829253980558213,2.0948388709785033,5.91252903742333,2.0948388709785033,2156400.0,6596800
1990-04-16,6.3289055824279785,2.1046574115753174,6.370543119154478,2.1275694987051623,6.079080362068979,2.094837660263545,6.079080362068979,2.107930395640192,963600.0,7896000
1990-04-17,6.3289055824279785,2.1013846397399902,6.370543119154478,2.111204393910644,6.203992972248479,2.0948382701457846,6.245630508974979,2.1046580243164383,565600.0,8779200
1990-04-18,6.245630741119385,2.07519793510437,6.453818432490031,2.1046567806500636,6.162355664571127,2.068651569378489,6.370543355941773,2.1013833980078953,727600.0,8091200
1990-04-19,6.120716094970703,2.026099681854248,6.203991143881869,2.065377862443749,6.0790785705151205,2.022826300359299,6.203991143881869,2.065377862443749,772800.0,10492800
1990-04-20,5.995805740356445,2.0064618587493896,6.203993439674377,2.0293739454510042,5.995805740356445,1.9900957400551784,6.120718359947205,2.0261009614473027,1165600.0,20001600
1990-04-23,5.787616729736328,2.013007879257202,5.995804381885117,2.0162808626966164,5.704341668876813,1.9868224135078953,5.995804381885117,2.0064615128198753,2245200.0,9352000
1990-04-24,5.7459797859191895,2.016279697418213,5.787617320599764,2.0293724227261234,5.662704716558042,2.013006715870369,5.787617320599764,2.013006715870369,4610000.0,6596800
1990-04-25,5.912528991699219,2.016279697418213,5.954166519809776,2.0260994411782796,5.537791238704197,2.0097333347642574,5.745978879256986,2.016279697418213,4701600.0,6534400
1990-04-26,5.870888710021973,2.016279697418213,6.037438744348837,2.0260994411782796,5.870888710021973,2.0031869721103024,5.974982481476263,2.016279697418213,1812800.0,4376000
1990-04-27,5.662703990936279,1.9704557657241821,5.954166696352117,2.016280318415442,5.57942893224604,1.9671827831682873,5.954166696352117,2.016280318415442,942800.0,7225600
1990-04-30,5.704341411590576,1.996640920639038,5.787616468694088,2.009733647987491,5.621066354487064,1.9671824838841845,5.621066354487064,1.9704554659421327,1498800.0,5819200
1990-05-01,5.600247383117676,2.0097339153289795,5.745978727659772,2.042465738054207,5.537791092599635,1.9966411862388882,5.745978727659772,1.9966411862388882,849600.0,11180800
1990-05-02,5.704341411590576,2.026099681854248,5.704341411590576,2.035919027222466,5.579428825935308,2.013006954991081,5.579428825935308,2.013006954991081,736000.0,10331200
1990-05-03,5.704341411590576,2.042465925216675,5.787616468694088,2.052285672713272,5.66270388303882,2.026100212133571,5.787616468694088,2.026100212133571,1423200.0,10083200
1990-05-04,5.579431533813477,2.0490121841430664,5.704344180092883,2.0588319311306194,5.412881338774269,2.0391928367139123,5.704344180092883,2.0424658193374974,4342400.0,8049600
1990-05-07,5.496153354644775,2.062105417251587,5.662703456300678,2.0653788002328217,5.412878303816824,2.0490126844436403,5.64188469359369,2.0490126844436403,3678800.0,9718400
1990-05-08,5.537790775299072,2.0850188732147217,5.579428299925381,2.0850188732147217,5.454515726046455,2.05556001085937,5.496153250672763,2.0621063803207056,702400.0,10569600
1990-05-09,5.537790775299072,2.091564655303955,5.62106582455169,2.1013840069590577,5.454515726046455,2.0719255524351787,5.537790775299072,2.0850182876810295,1294800.0,10776000
1990-05-10,5.537790775299072,2.0948376655578613,5.537790775299072,2.0981110491895834,5.454515726046455,2.081744930148125,5.537790775299072,2.091564681484715,1178800.0,10272000
1990-05-11,5.579431533813477,2.1799402236938477,5.579431533813477,2.1864865907319673,5.496156436293872,2.0981108354966196,5.496156436293872,2.0981108354966196,1576800.0,26448000
1990-05-14,5.621063709259033,2.1995792388916016,5.704338727173981,2.2519501731509255,5.537788691344084,2.1733937717619396,5.579426200301559,2.2519501731509255,3083200.0,12905600
1990-05-15,5.704341411590576,2.193033218383789,5.787616468694088,2.212672321832002,5.621066354487064,2.1733941149355758,5.621066354487064,2.19957958619986,1602400.0,9708000
1990-05-16,5.933350086212158,2.206125020980835,5.974987630676805,2.2257641161230977,5.662706047191954,2.1733931957437305,5.662706047191954,2.193032290885993,2227600.0,6830400
1990-05-17,6.245630741119385,2.232311725616455,6.245630741119386,2.2454044630101,5.99580551147461,2.212672619525988,6.079080588022868,2.212672619525988,1682000.0,7936000
1990-05-18,6.245630741119385,2.2257635593414307,6.287268279393515,2.2323099227512584,6.120718126296998,2.2061244691119475,6.245630741119386,2.2323099227512584,1376800.0,13655200
1990-05-21,6.495452404022217,2.2781357765197754,6.516271161727416,2.3108676123893126,6.245627311559824,2.219218471954609,6.245627311559824,2.2257648391285163,1322400.0,11081600
1990-05-22,6.412180423736572,2.2781357765197754,6.578730564612846,2.31741397956322,6.412180423736572,2.2650430421719605,6.495455494174709,2.2781357765197754,1930800.0,9773600
1990-05-23,6.20399284362793,2.350144624710083,6.453818058807578,2.350144624710083,6.162355307764655,2.27813462228164,6.412180522944303,2.27813462228164,1668800.0,8370400
1990-05-24,6.037440776824951,2.376331090927124,6.2039908672201225,2.3959701908521414,5.995803254226159,2.350145624360434,6.2039908672201225,2.350145624360434,2350800.0,10206400
1990-05-25,5.933350086212158,2.2977750301361084,5.995806402909128,2.3632387062083624,5.870893769515188,2.291228662528883,5.995806402909128,2.3632387062083624,2991600.0,6554400
1990-05-29,6.120716094970703,2.3828773498535156,6.120716094970704,2.3959700825450185,5.912528472692789,2.2912282210129957,5.954165997148372,2.2977745873587474,1123200.0,6836000
1990-05-30,6.370543003082275,2.356691837310791,6.412180539050134,2.4025164008140565,6.120717787275128,2.3435991048812865,6.120717787275128,2.3828773021698,2590800.0,8861600
1990-05-31,6.391361236572266,2.3632380962371826,6.495455067786797,2.382877193989846,6.287267405357733,2.343598998484519,6.370542470329359,2.356691730319628,1750800.0,10946400
1990-06-01,6.370543003082275,2.369783401489258,6.412180539050134,2.389422490451876,6.328905467114418,2.3501443125266395,6.412180539050134,2.3632370385017185,1045600.0,9704800
1990-06-04,6.5370941162109375,2.4352469444274902,6.6203692004938794,2.4417933071813276,6.245631321220641,2.356690591381442,6.412181489786525,2.3697833168891167,2051600.0,10760800
1990-06-05,6.120716094970703,2.409062623977661,6.495453815070951,2.4548871847598446,6.120716094970704,2.3894235264995825,6.453816290615368,2.435248087281766,2615600.0,8819200
1990-06-06,6.245630741119385,2.376331090927124,6.287268279393515,2.415609290777159,6.120718126296998,2.363238357643779,6.120718126296998,2.4090629241354864,899600.0,10065600
1990-06-07,6.20399284362793,2.3435990810394287,6.3289054512177545,2.389423644076513,6.141536539833018,2.3239599825949644,6.287267915354479,2.376330911780203,713600.0,5696800
1990-06-08,6.162353992462158,2.3174116611480713,6.2039915194382536,2.356689824896344,6.079078938509967,2.3043189398986472,6.162353992462158,2.34359710364692,1420800.0,10308000
1990-06-11,6.20399284362793,2.341088056564331,6.20399284362793,2.354240236657389,6.037442700174831,2.314783696378215,6.079080236038106,2.327935876471273,439600.0,7884000
1990-06-12,6.183174133300781,2.387120485305786,6.2456304376775575,2.4002726642881873,6.1623553651751894,2.321359590393781,6.203992901426374,2.3410878588673825,1474400.0,9067200
1990-06-13,6.120716094970703,2.3805429935455322,6.245628668337453,2.4199995072507066,6.0790785705151205,2.3739669079280032,6.162353619426287,2.387119079163061,978000.0,8102400
1990-06-14,6.120716094970703,2.3608157634735107,6.120716094970704,2.373967940428795,5.995803521603954,2.3410874980405847,6.120716094970704,2.373967940428795,559600.0,4916800
1990-06-15,6.120716094970703,2.367392063140869,6.162353619426287,2.373968152205149,6.037441046059538,2.321359439690908,6.0790785705151205,2.360815974076589,930400.0,17791200
1990-06-18,6.099898815155029,2.3213586807250977,6.162355117016684,2.36081520221051,6.07908004786781,2.308206506896627,6.07908004786781,2.36081520221051,967600.0,6411200
1990-06-19,6.162353992462158,2.3147823810577393,6.24562904641435,2.347662812606855,6.079078938509967,2.288478035818447,6.120716465486063,2.3213584673675625,582400.0,7148800
1990-06-20,6.141532897949219,2.3213586807250977,6.245626675880562,2.341086941467804,6.079076631190413,2.2819021592396855,6.245626675880562,2.3147825938108624,570400.0,5858400
1990-06-21,6.245630741119385,2.3345112800598145,6.245630741119386,2.341087368172659,5.99580551147461,2.2884786632699026,6.120718126296998,2.3213591038341255,848800.0,4329600
1990-06-22,6.120716094970703,2.2819032669067383,6.245628668337453,2.3673924382894116,6.120716094970704,2.2687510866940195,6.203991143881869,2.3345119877576144,782800.0,8965600
1990-06-25,6.453817844390869,2.2555980682373047,6.578730447830693,2.301630681874801,6.12071756855134,2.229293717587307,6.12071756855134,2.2819024188873023,2943600.0,7290400
1990-06-26,6.703639984130859,2.275327682495117,6.7452774995602445,2.3082081403346417,6.495452406983938,2.2621754993593073,6.5370899224133225,2.2621754993593073,3039600.0,5352000
1990-06-27,6.911828994750977,2.3345112800598145,6.911828994750977,2.3476634562855034,6.662003850362387,2.268750398931369,6.745278898491916,2.2753264870442136,3430800.0,6396800
1990-06-28,6.911828994750977,2.367392063140869,6.953466518815741,2.367392063140869,6.870191470686211,2.3410877068837483,6.870191470686211,2.3410877068837483,2169200.0,5472800
1990-06-29,6.911828994750977,2.3345112800598145,6.995104042880506,2.387119984962571,6.870191470686211,2.32793519194697,6.953466518815741,2.3673917206240374,1334800.0,5683200
1990-07-02,6.828554630279541,2.3476641178131104,6.9118296867463656,2.3476641178131104,6.828554630279542,2.321359757949658,6.870192158512953,2.334511937881384,1346800.0,3917600
1990-07-03,7.036742687225342,2.3608157634735107,7.120017748612623,2.3608157634735107,6.828555033757136,2.3345114095629427,6.828555033757136,2.3476635865182267,1550800.0,3346400
1990-07-05,7.078378677368164,2.327934980392456,7.244928763894474,2.3476632429381548,7.036741155736586,2.2950545428162914,7.036741155736586,2.3476632429381548,1080400.0,6097600
1990-07-06,7.161653995513916,2.3542404174804688,7.161653995513916,2.3805447796869545,6.9951039025949875,2.308207783619119,7.120016472284184,2.327936055273983,903600.0,6231200
1990-07-09,7.099202632904053,2.3345112800598145,7.244934065251057,2.3805438968497263,7.036746304755337,2.32793519194697,7.120021408953625,2.354239544398348,1184400.0,5697600
1990-07-10,6.995104789733887,2.3147823810577393,7.161654903775169,2.3410867262970316,6.953467261223565,2.308206294747916,7.161654903775169,2.334510639987209,727200.0,3634400
1990-07-11,6.953463554382324,2.341088056564331,7.036738567009658,2.3476641466108603,6.953463554382324,2.314783696378215,7.036738567009658,2.314783696378215,718000.0,5312800
1990-07-12,7.078378677368164,2.367392063140869,7.120016198999741,2.40684859752655,6.995103634105009,2.3147833506266275,6.995103634105009,2.3410877068837483,560000.0,7514400
1990-07-13,7.182474136352539,2.3608157634735107,7.203292901965155,2.4002722943393633,7.036742777064227,2.3410874980405847,7.036742777064227,2.3673918519511528,1208400.0,8222400
1990-07-16,7.244929313659668,2.387120485305786,7.328204363241963,2.4002726642881873,7.161654264077373,2.367392216832185,7.203291788868521,2.367392216832185,455200.0,7784000
1990-07-17,7.078378677368164,2.4857609272003174,7.244928763894474,2.492337014309313,7.036741155736586,2.4068478818923706,7.203291242262896,2.4068478818923706,1184000.0,12912000
1990-07-18,6.87019681930542,2.492337226867676,7.120022158189253,2.5449459282263605,6.786921706344143,2.4660328761883337,7.078384601708614,2.4857611391978405,1314000.0,13242400
1990-07-19,6.911828994750977,2.512066125869751,6.911828994750977,2.512066125869751,6.786916422556682,2.4331530538529003,6.786916422556682,2.492337857865538,492000.0,7619200
1990-07-20,6.7660956382751465,2.492337226867676,6.911826928945688,2.5383698405565247,6.703639370844915,2.4660328761883337,6.911826928945688,2.5120654898771826,1214000.0,11068800
1990-07-23,6.620368480682373,2.426577091217041,6.703643555911082,2.479185808641801,6.537093405453664,2.3673922841141866,6.662006018296728,2.479185808641801,1169200.0,9453600
1990-07-24,6.5787272453308105,2.420001268386841,6.745277302174628,2.4528817204029663,6.495452216908902,2.373968635564265,6.662002273752719,2.426577358790066,1095600.0,6985600
1990-07-25,6.703639984130859,2.406848669052124,6.7452774995602445,2.433153026090945,6.578727437842707,2.4002725797924187,6.620364953272091,2.4200008475715347,508400.0,5044000
1990-07-26,6.453817844390869,2.420001268386841,6.703643051270515,2.426577358790066,6.453817844390869,2.373968635564265,6.6620055167905745,2.4068490875803907,1734800.0,6570400
1990-07-27,6.5370941162109375,2.4002723693847656,6.5787316583524085,2.426576724117749,6.4538190319279956,2.3936962807015196,6.5370941162109375,2.420000635434503,715200.0,6946400
1990-07-30,6.495452404022217,2.406848669052124,6.495452404022217,2.4134247583118293,6.37053985779102,2.3673921334938925,6.453814888611818,2.4002725797924187,989600.0,6835200
1990-07-31,6.662003040313721,2.387120485305786,6.703640559315682,2.406848753779388,6.453815445303917,2.367392216832185,6.453815445303917,2.406848753779388,906800.0,5208000
1990-08-01,6.620368480682373,2.387120485305786,6.703643555911082,2.4002726642881873,6.537093405453664,2.3608161273409842,6.620368480682373,2.387120485305786,1316800.0,5400000
1990-08-02,6.3289055824279785,2.3213586807250977,6.453818192607478,2.354239115296275,6.287268045701478,2.3147825938108624,6.412180655880978,2.354239115296275,680000.0,7282400
1990-08-03,6.162353992462158,2.295055627822876,6.308085336878493,2.3279360809435476,5.95416635758168,2.1832620872125927,6.308085336878493,2.3213599903194133,1550400.0,15926400
1990-08-06,5.954166889190674,2.183260679244995,6.120717011965238,2.2358693703111396,5.8708918278033915,2.143804160945387,6.120717011965238,2.2358693703111396,793200.0,10755200
1990-08-07,5.704341411590576,2.2292935848236084,6.120716697108136,2.268750108448805,5.683522647314698,2.196413148469278,6.0790791685563805,2.196413148469278,1817200.0,10503200
1990-08-08,5.891711711883545,2.3147823810577393,5.912530481183486,2.334510639987209,5.704342788184068,2.2358693453398617,5.704342788184068,2.2358693453398617,680400.0,8628000
1990-08-09,6.245630741119385,2.3542404174804688,6.245630741119386,2.36081650803209,5.870892896652222,2.295055602515876,5.912530434926351,2.31478387417074,1156400.0,6508000
1990-08-10,5.995805740356445,2.301631450653076,6.203993439674377,2.3542401695251463,5.9125306606292725,2.2884792709350585,6.203993439674377,2.3542401695251463,383200.0,5182400
1990-08-13,5.891711711883545,2.341088056564331,5.95416801978337,2.341088056564331,5.829255403983719,2.2753271560990407,5.95416801978337,2.301631516285157,435200.0,6158400
1990-08-14,5.912528991699219,2.341088056564331,5.995804047920334,2.360816326703918,5.912528991699219,2.314783696378215,5.954166519809776,2.341088056564331,142000.0,6545600
1990-08-15,5.579431533813477,2.3476641178131104,6.037444570171299,2.3673923877106993,5.579431533813477,2.3410880278472472,5.995807021411498,2.3410880278472472,1226800.0,7336800
1990-08-16,5.579431533813477,2.2687511444091797,5.787619277612487,2.3476642276929773,5.579431533813477,2.2687511444091797,5.621069082573279,2.3476642276929773,2365600.0,4498400
1990-08-17,5.43369722366333,2.2095651626586914,5.621066093444824,2.2490216834204535,5.329603407118055,2.18983690227781,5.5794285668267145,2.2490216834204535,1499200.0,16098400
1990-08-20,5.412878513336182,2.2227189540863037,5.475334803874676,2.2490233204068515,5.371240986310519,2.2161428625061665,5.4545160403618445,2.2161428625061665,1374800.0,4609600
1990-08-21,5.163051605224609,2.1766855716705322,5.371239169951408,2.229294286393687,5.0381390663885295,2.117500767606983,5.329601657006048,2.2227181970532928,1666800.0,11303200
1990-08-22,5.287966251373291,2.07804274559021,5.371241310450035,2.2029883537111403,5.204691192296546,2.0648905763143226,5.246328721834918,2.1766840151593656,842800.0,11397600
1990-08-23,5.246328830718994,1.9794026613235474,5.371241421926589,2.0714679013851076,5.0381411787063355,1.95967439559607,5.163053769913931,2.0714679013851076,979200.0,11197600
1990-08-24,5.43369722366333,2.0517396926879883,5.5794285668267145,2.0714679589638343,5.371240933736165,1.9794027163432193,5.496153513590494,1.9794027163432193,1394400.0,10428000
1990-08-27,5.683524131774902,2.189837694168091,5.7043429014883635,2.2029898725114427,5.537792743780674,2.163533337481387,5.537792743780674,2.163533337481387,768800.0,10866400
1990-08-28,5.537790775299072,2.19641375541687,5.704340873804307,2.2292942008572423,5.496153250672763,2.183261577240721,5.579428299925381,2.1898376663287955,440800.0,7428800
1990-08-29,5.5586113929748535,2.2490217685699463,5.579430162236932,2.2819022037829573,5.412880008140307,2.1964130722291286,5.49615508518862,2.1964130722291286,336800.0,7240000
1990-08-30,5.496153354644775,2.170109272003174,5.579428405472727,2.2621745138457325,5.412878303816824,2.163533183300134,5.579428405472727,2.2490223364396527,551600.0,4625600
1990-08-31,5.537790775299072,2.2227189540863037,5.62106582455169,2.2227189540863037,5.371240676793837,2.14380585512466,5.4128782014201455,2.1701102214452077,524800.0,4710400
1990-09-04,5.412878513336182,2.2490217685699463,5.537791094413171,2.2490217685699463,5.412878513336182,2.17010872405872,5.496153567387508,2.2227174203995372,451200.0,3635200
1990-09-05,5.621063709259033,2.2358696460723877,5.621063709259033,2.249021820461049,5.454513673429136,2.2095652972950655,5.49615118238661,2.249021820461049,563600.0,4678400
1990-09-06,5.392060279846191,2.1635329723358154,5.537791638760953,2.2227177648921144,5.37124151428694,2.1635329723358154,5.537791638760953,2.2227177648921144,474400.0,4591200
1990-09-07,5.329604625701904,2.2161409854888916,5.496154770255089,2.2424453295303026,5.287967089563608,2.1503801253853636,5.3712421618402,2.163532297406069,701600.0,6634400
1990-09-10,5.287966251373291,2.2333219051361084,5.45451636952678,2.2729666726829034,5.287966251373291,2.226714443878309,5.371241310450035,2.226714443878309,350000.0,6900000
1990-09-11,5.246328830718994,2.2201054096221924,5.371241421926589,2.2399277793509618,5.246328830718994,2.2002830398934226,5.287966361121526,2.233320322774705,478400.0,4194400
1990-09-12,5.287966251373291,2.226712703704834,5.329603780911663,2.246535071987073,5.246328721834918,2.2002828793285154,5.329603780911663,2.2201052476107543,1058000.0,3696000
1990-09-13,5.204692363739014,2.180462121963501,5.32960498046875,2.2333218097686767,5.12141728591919,2.167247200012207,5.32960498046875,2.22671434879303,2843600.0,2884000
1990-09-14,5.246328830718994,2.154031753540039,5.308785126322792,2.1606392129067262,5.121416239511399,2.12760191607329,5.121416239511399,2.1606392129067262,1141600.0,5895200
1990-09-17,5.329604625701904,2.1408169269561768,5.454517234116793,2.1738542252116733,5.246329553425312,2.1276020076539783,5.246329553425312,2.1540318462583756,994800.0,5327200
1990-09-18,5.287966251373291,2.180462121963501,5.350422545680849,2.187069582939148,5.246328721834918,2.101172590255737,5.287966251373291,2.1408173561096193,687200.0,9506400
1990-09-19,5.246328830718994,2.1011717319488525,5.329603891524058,2.1936761478208147,5.246328830718994,2.1011717319488525,5.329603891524058,2.180461231267677,419600.0,6417600
1990-09-20,5.100595951080322,2.0483124256134033,5.287964781936334,2.0945646416756416,5.079777192096321,2.008667668988628,5.287964781936334,2.0945646416756416,721600.0,8954400
1990-09-21,5.204692363739014,2.068134069442749,5.2463299026489265,2.081348983624492,5.079779747009278,1.9954520414431638,5.12141728591919,2.048311698170135,912800.0,13014400
1990-09-24,5.017322540283203,2.028489589691162,5.204691431829049,2.061526879425546,4.892409945919306,1.9888448420099016,5.1214163689197845,2.061526879425546,1526000.0,6928800
1990-09-25,4.913228988647461,2.068134069442749,5.079779123855849,2.0747415265336207,4.7466788534390725,2.002059498534035,5.079779123855849,2.0284893268975206,2187600.0,6331200
1990-09-26,4.871593475341797,2.0483124256134033,4.954868577484391,2.087957182238179,4.705043271056607,2.0152751284260906,4.954868577484391,2.0681348039257914,548000.0,5137600
1990-09-27,4.746677875518799,2.0549192428588867,4.975684264249969,2.0945639870941064,4.70504035029495,1.9756297543884473,4.913227976414196,2.04831178548635,1592800.0,7120000
1990-09-28,4.871593475341797,2.0879576206207275,4.892412250877445,2.0879576206207275,4.621768168914012,1.9822382474247413,4.705043271056607,2.054920316496982,1839200.0,8072000
1990-10-01,5.163051605224609,2.200284242630005,5.163051605224609,2.206891702818083,4.829951501661731,2.1077797999969117,4.9132265275524505,2.1077797999969117,1723200.0,12339200
1990-10-02,5.07977819442749,2.180462121963501,5.2879658253466495,2.253144192695618,5.07977819442749,2.180462121963501,5.204690772978986,2.200284504890442,1316800.0,8141600
1990-10-03,5.0381388664245605,2.1738548278808594,5.246326422888385,2.233321981227144,5.0381388664245605,2.167247366397939,5.079776377717325,2.18046228936378,287600.0,6508000
