Date,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2016-08-12,147.72000122070312,1.5454336404800415,15.040666580200195,147.75,1.5537687643379772,15.109999656677246,146.69000244140625,1.486352256044453,14.935999870300293,147.1199951171875,1.5174864329805544,15.02733325958252,2586700,1425744000.0,27202500.0
2016-08-15,147.77999877929688,1.5439618825912476,15.03933334350586,147.9199981689453,1.556709753402774,15.300000190734863,147.1199951171875,1.5231240258337275,14.995332717895508,147.72000122070312,1.5471488502941293,15.067999839782715,2195800,573304000.0,30514500.0
2016-08-16,147.24000549316406,1.5346468687057495,14.907333374023438,147.9499969482422,1.5442076588978422,15.145999908447266,147.22000122070312,1.5299889819009111,14.894000053405762,147.6199951171875,1.541756207204215,15.03266716003418,2121300,287652000.0,34006500.0
2016-08-17,149.0800018310547,1.499099612236023,14.88266658782959,149.3300018310547,1.538078752383645,14.988666534423828,147.0,1.4870872551621475,14.853333473205566,147.4199981689453,1.5346466503625378,14.95533275604248,3044200,595212000.0,26806500.0
2016-08-18,148.80999755859375,1.5223888158798218,14.900667190551758,149.36000061035156,1.5248402668590284,15.043999671936035,148.52999877929688,1.491009401686206,14.81933307647705,149.19000244140625,1.4968930710718065,14.921333312988281,2185400,331684000.0,25717500.0
2016-08-19,148.75,1.5263115167617798,15.0,148.83999633789062,1.5378336077380492,15.011333465576172,147.7899932861328,1.5150345592471222,14.835332870483398,148.39999389648438,1.5216536302995065,14.902667045593262,2641200,291560000.0,24892500.0
2016-08-22,148.4499969482422,1.5326851606369019,14.862000465393066,148.8000030517578,1.534891595163011,15.007332801818848,147.85000610351562,1.5128279512850793,14.845333099365234,148.50999450683594,1.5309691098372578,14.944666862487793,1765000,244748000.0,30982500.0
2016-08-23,148.77000427246094,1.5450880527496338,14.989333152770996,149.24000549316406,1.5551577460177082,15.232666969299316,148.5800018310547,1.5406671689565987,14.853333473205566,148.5800018310547,1.548280893748058,14.954667091369629,2019100,339764000.0,71766000.0
2016-08-24,148.41000366210938,1.521264910697937,14.841333389282227,148.83999633789062,1.551228529822572,15.143333435058594,148.1300048828125,1.5141424715461471,14.814666748046875,148.5,1.5504917742327877,15.136667251586914,2269400,298448000.0,38560500.0
2016-08-25,148.63999938964844,1.5111947059631348,14.730667114257812,148.7100067138672,1.5224924409896539,14.920000076293945,148.11000061035156,1.492283363956041,14.718000411987305,148.24000549316406,1.5217556856480225,14.87399959564209,2449700,406032000.0,26437500.0
2016-08-26,147.91000366210938,1.523475170135498,14.666000366210938,149.22999572753906,1.532071236216529,14.857333183288574,147.22000122070312,1.5030900795860624,14.588000297546387,148.64999389648438,1.5151246892121226,14.809332847595215,2872800,300024000.0,33585000.0
2016-08-29,149.3000030517578,1.5224928855895996,14.346667289733887,149.67999267578125,1.5357554225126715,14.69333267211914,148.0,1.520036916621038,14.333333015441895,148.22999572753906,1.529615441534952,14.676667213439941,2726600,274652000.0,48994500.0
2016-08-30,150.22999572753906,1.513650894165039,14.089332580566406,150.24000549316406,1.5286326411427718,14.407333374023438,149.22999572753906,1.509475595607669,14.034667015075684,149.25,1.520527746271198,14.407333374023438,2832200,285544000.0,47533500.0
2016-08-31,150.49000549316406,1.506528615951538,14.133999824523926,150.89999389648438,1.5207736101485887,14.173333168029785,148.66000366210938,1.502107848565915,13.90999984741211,150.0,1.5165984279385418,14.028667449951172,5338700,388544000.0,49147500.0
2016-09-01,150.35000610351562,1.5509828329086304,13.38466739654541,151.0,1.5566316433613323,14.073332786560059,148.82000732421875,1.5065286363732224,13.366666793823242,150.6999969482422,1.5077566793803758,13.934000015258789,3020800,428492000.0,119146500.0
2016-09-02,150.72000122070312,1.5357552766799927,13.185333251953125,151.0500030517578,1.5558947824504108,13.546667098999023,149.97000122070312,1.5183175590324325,13.079999923706055,150.69000244140625,1.5541755692018822,13.488666534423828,2258200,323148000.0,89661000.0
2016-09-06,150.42999267578125,1.550245761871338,13.522000312805176,150.97999572753906,1.550245761871338,13.550000190734863,149.30999755859375,1.5332992155692873,13.266667366027832,150.5399932861328,1.5411585258516194,13.267999649047852,4460800,306812000.0,65859000.0
2016-09-07,149.5800018310547,1.5274049043655396,13.447333335876465,150.49000549316406,1.5529476368627049,13.766667366027832,149.33999633789062,1.5185632523310124,13.380666732788086,150.0,1.545333910726982,13.699999809265137,2437100,397988000.0,54613500.0
2016-09-08,149.77999877929688,1.538456678390503,13.157333374023438,150.10000610351562,1.5409127638085427,13.326000213623047,149.3000030517578,1.5084931858110477,13.090666770935059,149.60000610351562,1.5259309004062167,13.303333282470703,2963400,315808000.0,50668500.0
2016-09-09,146.6199951171875,1.461828589439392,12.964667320251465,149.58999633789062,1.530106170047813,13.32800006866455,146.55999755859375,1.4490572265755728,12.91333293914795,149.10000610351562,1.521510105471241,13.272666931152344,4342700,697760000.0,56355000.0
2016-09-12,148.97000122070312,1.4920380115509033,13.220000267028809,149.38999938964844,1.4949852678336306,13.424667358398438,145.94000244140625,1.4077962078848354,12.9399995803833,146.3699951171875,1.4424262935379462,13.0,4323800,598260000.0,55728000.0
2016-09-13,146.22999572753906,1.470424771308899,13.069999694824219,148.1300048828125,1.505546021985956,13.232666969299316,145.5500030517578,1.4620742911808993,12.896666526794434,147.9499969482422,1.4883537743488233,13.137332916259766,5505900,471768000.0,53841000.0
2016-09-14,145.77999877929688,1.4834418296813965,13.093999862670898,146.91000366210938,1.4883538840665953,13.194666862487793,145.3300018310547,1.461583228656677,12.990667343139648,146.02000427246094,1.4738633060633668,13.050000190734863,3097300,319048000.0,33817500.0
2016-09-15,146.66000366210938,1.5396852493286133,13.361332893371582,147.0800018310547,1.5414044628660226,13.501333236694336,145.47000122070312,1.4824596808491095,13.09333324432373,146.0,1.485898225036567,13.099332809448242,3255500,515212000.0,46158000.0
2016-09-16,145.00999450683594,1.5433690547943115,13.69333267211914,146.22999572753906,1.5534387494658823,13.713333129882812,144.67999267578125,1.5256856342700937,13.266667366027832,146.11000061035156,1.5450882681013451,13.361332893371582,11133700,902444000.0,46617000.0
2016-09-19,145.24000549316406,1.5637540817260742,13.755999565124512,146.19000244140625,1.6028049329436203,13.961999893188477,144.92999267578125,1.5524563445561328,13.666666984558105,145.33999633789062,1.5595787826602319,13.800000190734863,3031800,417128000.0,34492500.0
2016-09-20,144.9199981689453,1.5495086908340454,13.642666816711426,145.97999572753906,1.5816826808527957,13.850000381469727,144.75999450683594,1.5409126268600775,13.593999862670898,145.97999572753906,1.5816826808527957,13.789999961853027,2367000,331112000.0,36157500.0
2016-09-21,146.4600067138672,1.592980980873108,13.6813325881958,146.49000549316406,1.595928237314501,13.800000190734863,144.97999572753906,1.5539301258062246,13.437333106994629,145.64999389648438,1.5541757109909025,13.758000373840332,3768900,336212000.0,39502500.0
2016-09-22,146.52999877929688,1.5969103574752808,13.76200008392334,147.08999633789062,1.607225753595312,13.8186674118042,146.1300048828125,1.5878231213342549,13.533332824707031,146.75,1.6023136992423588,13.760000228881836,2770900,308732000.0,35743500.0
2016-09-23,145.0,1.5951913595199585,13.829999923706055,146.49000549316406,1.6035418413353089,14.01200008392334,145.0,1.5880689207366792,13.711333274841309,146.3000030517578,1.5988754886161716,13.732666969299316,3697800,276132000.0,43578000.0
2016-09-26,144.17999267578125,1.5802098512649536,13.932666778564453,144.9600067138672,1.586595535474401,14.066666603088379,144.0,1.5603160429721281,13.766667366027832,144.52000427246094,1.57701700916023,13.766667366027832,2863700,230040000.0,35916000.0
2016-09-27,145.33999633789062,1.634242057800293,13.720666885375977,145.3800048828125,1.636698143628991,13.998666763305664,144.00999450683594,1.573332604867574,13.640666961669922,144.27999877929688,1.5740693603486124,13.976667404174805,2934600,402752000.0,50598000.0
2016-09-28,145.27999877929688,1.640136480331421,13.751333236694336,145.4199981689453,1.6413645231785567,13.883333206176758,144.02999877929688,1.619260220380557,13.684000015258789,145.27999877929688,1.6366980540495297,13.833999633789062,3246500,319788000.0,31326000.0
2016-09-29,143.58999633789062,1.6553641557693481,13.380000114440918,145.52000427246094,1.6605219133713807,13.821999549865723,143.36000061035156,1.6222078118284886,13.371999740600586,145.17999267578125,1.6374351480989877,13.706666946411133,3313800,336684000.0,40905000.0
2016-09-30,144.47000122070312,1.6828712224960327,13.60200023651123,145.3800048828125,1.6993265961626316,13.665332794189453,144.27000427246094,1.6546268265264175,13.303333282470703,144.27000427246094,1.6644509337038673,13.480667114257812,4416500,429932000.0,38794500.0
2016-10-03,143.75999450683594,1.681152105331421,14.24666690826416,144.30999755859375,1.70718612147165,14.378000259399414,143.2100067138672,1.6782049664951288,13.883333206176758,144.27000427246094,1.6828714355621224,14.153332710266113,3493800,242596000.0,89998500.0
2016-10-04,143.1699981689453,1.6774680614471436,14.093999862670898,144.1999969482422,1.711852440255309,14.221332550048828,142.8000030517578,1.6649422824633275,13.921333312988281,143.74000549316406,1.6836081583696108,14.206666946411133,3058900,281624000.0,53122500.0
2016-10-05,144.14999389648438,1.6757487058639526,13.897333145141602,144.2899932861328,1.7089051561582302,14.210000038146973,143.2100067138672,1.6705910670482023,13.874667167663574,143.64999389648438,1.6917129096597976,14.149333000183105,2998800,305440000.0,28162500.0
2016-10-06,143.8699951171875,1.6538907289505005,13.399999618530273,144.10000610351562,1.6659252240396554,13.61400032043457,143.3000030517578,1.6273655353320895,13.347332954406738,144.0,1.6556099425346655,13.497332572937012,2279500,360212000.0,70551000.0
2016-10-07,144.52000427246094,1.6418558359146118,13.107333183288574,144.94000244140625,1.6693633656688198,13.421333312988281,143.77999877929688,1.6371893663807364,13.053333282470703,143.92999267578125,1.6649424813031555,13.399999618530273,3093800,286260000.0,52395000.0
2016-10-10,145.1999969482422,1.6479957103729248,13.396666526794434,145.67999267578125,1.6592934463688689,13.609333038330078,144.97999572753906,1.632522675745012,13.310667037963867,145.0500030517578,1.6504516788350312,13.423333168029785,1884100,287876000.0,49744500.0
2016-10-11,143.9499969482422,1.624172329902649,13.34000015258789,145.13999938964844,1.6450485905636179,13.479999542236328,143.52999877929688,1.6116465500835442,13.220666885375977,145.1300048828125,1.6425926218984181,13.456666946411133,2723000,388540000.0,34926000.0
2016-10-12,144.91000366210938,1.631540298461914,13.434000015258789,145.2899932861328,1.640136363554607,13.592000007629395,143.86000061035156,1.6040327730526935,13.361332893371582,143.86000061035156,1.6175408920715828,13.396666526794434,2558100,419920000.0,29560500.0
2016-10-13,143.22000122070312,1.6050152778625488,13.349332809448242,144.0500030517578,1.6160674296059592,13.393333435058594,141.9199981689453,1.564490799545121,13.136667251586914,143.7899932861328,1.6123834180623609,13.366666793823242,4657600,390116000.0,37419000.0
2016-10-14,144.17999267578125,1.6207337379455566,13.100666999816895,144.88999938964844,1.6357154848994728,13.428667068481445,143.5800018310547,1.6111552151932322,13.08666706085205,143.91000366210938,1.6246633342535135,13.37733268737793,2932800,330636000.0,64048500.0
2016-10-17,143.8000030517578,1.611400842666626,12.93066692352295,144.75999450683594,1.6357155278816184,13.22599983215332,143.3699951171875,1.6091904593243929,12.800000190734863,144.5,1.6204881953973975,13.136667251586914,2552800,195328000.0,68311500.0
2016-10-18,144.3000030517578,1.635960578918457,13.273332595825195,145.08999633789062,1.6452935137388864,13.29800033569336,144.1300048828125,1.627118931323492,12.883999824523926,144.64999389648438,1.633750196297858,13.065999984741211,2378500,269372000.0,85207500.0
2016-10-19,144.86000061035156,1.6325229406356812,13.570667266845703,145.7100067138672,1.640136666617554,13.77733325958252,144.47999572753906,1.6165587331475404,13.204000473022461,144.8699951171875,1.6249093317664334,13.315999984741211,2309300,199060000.0,104868000.0
2016-10-20,144.49000549316406,1.663468837738037,13.273332595825195,145.42999267578125,1.6688721798390043,13.533332824707031,144.19000244140625,1.6283476996448554,13.136667251586914,144.6199951171875,1.6516799299849996,13.474666595458984,2505000,312084000.0,76093500.0
2016-10-21,143.60000610351562,1.6588023900985718,13.339332580566406,143.9499969482422,1.6617495290331175,13.437999725341797,142.8000030517578,1.6430837692554616,13.160667419433594,143.5399932861328,1.6575743472268194,13.239999771118164,3075400,279508000.0,44151000.0
2016-10-24,143.8300018310547,1.7366586923599243,13.517333030700684,144.88999938964844,1.738623490899547,13.596667289733887,143.67999267578125,1.6698546051117338,13.350000381469727,144.08999633789062,1.670100307402735,13.399999618530273,2223800,339836000.0,41274000.0
2016-10-25,143.4199981689453,1.7651481628417969,13.489333152770996,144.16000366210938,1.7757091429003395,13.645999908447266,143.2100067138672,1.7253605622836878,13.41333293914795,143.6999969482422,1.7337110420139354,13.526666641235352,2349500,397460000.0,36675000.0
2016-10-26,143.94000244140625,1.7722711563110352,13.482666969299316,144.4600067138672,1.7916737911549343,13.545999526977539,143.1199951171875,1.748693222010642,13.34000015258789,143.3800048828125,1.7504124354074033,13.399999618530273,2769700,333792000.0,84492000.0
2016-10-27,144.4499969482422,1.735921859741211,13.600666999816895,144.77999877929688,1.7892177093941244,14.24666690826416,143.8699951171875,1.728799420953605,13.44333267211914,144.19000244140625,1.7857792825923402,14.089332580566406,2914800,388664000.0,196405500.0
2016-10-28,144.0,1.7329742908477783,13.33133316040039,145.2899932861328,1.7707970934044586,13.687999725341797,142.89999389648438,1.729781450021478,13.321999549865723,144.83999633789062,1.7442720263014102,13.600000381469727,2789900,290856000.0,64201500.0
2016-10-31,144.3000030517578,1.7477107048034668,13.182000160217285,144.69000244140625,1.7592540270483255,13.499333381652832,144.0,1.737640893510506,13.053999900817871,144.3000030517578,1.7386233512577225,13.499333381652832,3229500,252388000.0,70384500.0
2016-11-01,143.6300048828125,1.6958885192871094,12.719332695007324,144.86000061035156,1.7636749430259786,13.233332633972168,143.11000061035156,1.677222641541934,12.540666580200195,144.67999267578125,1.7540964189903154,13.202667236328125,3339400,473224000.0,105900000.0
2016-11-02,143.19000244140625,1.6887662410736084,12.534667015075684,143.86000061035156,1.731992398907821,12.846667289733887,142.91000366210938,1.6858189844079015,12.500666618347168,143.17999267578125,1.7089057502141807,12.670000076293945,3178500,295848000.0,63801000.0
2016-11-03,143.63999938964844,1.6691176891326904,12.494667053222656,144.4499969482422,1.698098845422351,12.764666557312012,143.1999969482422,1.636698106451052,12.469332695007324,143.25,1.6966252173811296,12.600000381469727,2691800,309664000.0,39795000.0
2016-11-04,142.9499969482422,1.6595395803451538,12.704000473022461,143.8000030517578,1.6880295734484503,12.897333145141602,142.35000610351562,1.6352248872546775,12.397333145141602,143.4499969482422,1.6580659519354906,12.600000381469727,3493300,328780000.0,77190000.0
2016-11-07,146.91000366210938,1.7504124641418457,12.880666732788086,147.1699981689453,1.7614646173668154,12.952667236328125,144.3000030517578,1.7069407239170347,12.670000076293945,144.7100067138672,1.7081687669670604,12.906000137329102,5236000,487580000.0,58051500.0
2016-11-08,147.7899932861328,1.7477107048034668,12.996000289916992,148.13999938964844,1.7626924534946564,13.166000366210938,146.39999389648438,1.731500913206411,12.750666618347168,146.88999938964844,1.7570435263952433,12.919333457946777,3636000,429884000.0,49014000.0
2016-11-09,151.27999877929688,1.718238353729248,12.670666694641113,151.63999938964844,1.7413251165825494,12.800000190734863,145.10000610351562,1.6877836843793699,12.263333320617676,146.10000610351562,1.700309347937536,12.458666801452637,8687800,456532000.0,122596500.0
2016-11-10,156.05999755859375,1.664451003074646,12.356666564941406,156.61000061035156,1.756060929290699,12.77400016784668,151.67999267578125,1.6396451489846189,12.027999877929688,152.0,1.7558153441679165,12.736666679382324,8142500,869280000.0,101254500.0
2016-11-11,156.9199981689453,2.160569667816162,12.570667266845703,157.27999877929688,2.18021788993007,12.592000007629395,155.14999389648438,1.9279836101731296,12.199999809265137,155.3000030517578,1.9527895901376833,12.28266716003418,4514400,2175344000.0,59827500.0
2016-11-14,157.92999267578125,2.0542237758636475,12.096667289733887,158.16000366210938,2.1659731332865033,12.550000190734863,156.52999877929688,2.0537326054168337,11.879332542419434,157.47999572753906,2.163517046827138,12.533332824707031,5520400,1348796000.0,98283000.0
2016-11-15,157.4600067138672,2.116851806640625,12.251333236694336,157.82000732421875,2.1477976415817674,12.428667068481445,156.08999633789062,2.06134535024858,12.136667251586914,157.61000061035156,2.0701871177568543,12.185333251953125,4780100,626092000.0,58530000.0
2016-11-16,157.0800018310547,2.250459671020508,12.26200008392334,157.58999633789062,2.2733006104421447,12.315333366394043,156.02000427246094,2.120781354122835,12.080666542053223,157.02000427246094,2.1450960385411486,12.176667213439941,4468900,987984000.0,51516000.0
2016-11-17,158.38999938964844,2.2691261768341064,12.577333450317383,158.63999938964844,2.328070840129973,12.63266658782959,156.3000030517578,2.2263910734305954,12.140666961669922,156.80999755859375,2.267161261034136,12.232666969299316,4169100,832988000.0,73306500.0
2016-11-18,157.75,2.292949676513672,12.334667205810547,158.47999572753906,2.3167729628519083,12.866666793823242,157.1699981689453,2.2546355754564016,12.333333015441895,158.35000610351562,2.2691261559501665,12.710000038146973,3383300,576060000.0,78154500.0
2016-11-21,158.7100067138672,2.2836170196533203,12.3013334274292,158.7100067138672,2.3172646548486293,12.592666625976562,157.4199981689453,2.269371905474849,12.293999671936035,158.10000610351562,2.310878970547145,12.336000442504883,2847400,436436000.0,65415000.0
2016-11-22,158.66000366210938,2.3000712394714355,12.744667053222656,159.08999633789062,2.302281622605839,12.764666557312012,157.8300018310547,2.2688797049132745,12.247332572937012,159.00999450683594,2.29147517493476,12.38933277130127,3143300,330368000.0,84051000.0
2016-11-23,158.11000061035156,2.311386823654175,12.87600040435791,159.0,2.3428709035564297,13.042667388916016,157.27999877929688,2.2818703667968405,12.600000381469727,158.66000366210938,2.30523741519893,12.707332611083984,3050700,443236000.0,73378500.0
2016-11-25,158.17999267578125,2.3160595893859863,13.109999656677246,158.6300048828125,2.339180795298546,13.149333000183105,157.60000610351562,2.297611604099099,12.909333229064941,158.6300048828125,2.3224548315262186,12.909333229064941,1777200,195564000.0,35491500.0
2016-11-28,156.97000122070312,2.3148300647735596,13.074666976928711,158.49000549316406,2.330326149609626,13.289999961853027,156.88999938964844,2.3022854140792948,12.970000267028809,157.89999389648438,2.3089267273381306,13.031999588012695,4204300,278736000.0,67938000.0
2016-11-29,157.67999267578125,2.2936768531799316,12.637999534606934,157.97999572753906,2.32294747501105,13.11533260345459,156.82000732421875,2.2759670725532017,12.633333206176758,157.50999450683594,2.3121246097507613,13.037332534790039,2973300,444568000.0,66589500.0
2016-11-30,157.44000244140625,2.267850160598755,12.626667022705078,158.88999938964844,2.3160604473161115,12.792667388916016,157.4199981689453,2.2653903970392246,12.5,158.4199981689453,2.302285912128321,12.733332633972168,5145600,440500000.0,53206500.0
2016-12-01,160.1199951171875,2.155687093734741,12.125332832336426,160.24000549316406,2.2671118322424944,12.5686674118042,157.50999450683594,2.0850935794953926,12.066666603088379,157.5800018310547,2.2653900449336306,12.550000190734863,4578600,1035524000.0,76896000.0
2016-12-02,159.38999938964844,2.1756110191345215,12.097999572753906,160.1199951171875,2.1842199565453724,12.325332641601562,158.6999969482422,2.0937027267810793,12.0,160.0500030517578,2.121497396668663,12.192000389099121,3854400,478292000.0,60634500.0
2016-12-05,160.2100067138672,2.2599775791168213,12.453332901000977,160.67999267578125,2.277933419860583,12.592666625976562,159.27000427246094,2.189138027132281,12.167332649230957,160.25,2.213489108465978,12.167332649230957,4870400,602284000.0,61083000.0
2016-12-06,161.33999633789062,2.2971208095550537,12.390000343322754,161.5500030517578,2.3054839127742186,12.438667297363281,159.92999267578125,2.2523540929206822,12.178667068481445,160.57000732421875,2.2680962530781748,12.368000030517578,3543600,498796000.0,50874000.0
2016-12-07,164.69000244140625,2.3384439945220947,12.876667022705078,164.69000244140625,2.344101263795092,12.893333435058594,161.39999389648438,2.265390696106794,12.333333015441895,161.94000244140625,2.2835926204439105,12.40999984741211,6043200,480804000.0,81928500.0
2016-12-08,164.11000061035156,2.2993338108062744,12.81933307647705,165.9499969482422,2.376568636203618,12.833333015441895,163.52000427246094,2.288757251724002,12.63599967956543,164.97999572753906,2.3413949152989337,12.803333282470703,4902500,381544000.0,47911500.0
2016-12-09,164.86000061035156,2.2585031986236572,12.812000274658203,165.16000366210938,2.31876599709267,12.922666549682617,163.07000732421875,2.2312004335919706,12.720666885375977,164.27999877929688,2.3170442095528685,12.724666595458984,3887900,382312000.0,40837500.0
2016-12-12,166.1199951171875,2.2036502361297607,12.828666687011719,166.63999938964844,2.2125052385358925,12.961333274841309,164.35000610351562,2.153226288284328,12.745332717895508,164.64999389648438,2.210045476549331,12.853333473205566,6759700,601332000.0,36583500.0
2016-12-13,166.6199951171875,2.2425143718719482,13.210000038146973,166.99000549316406,2.2700631997318976,13.41866683959961,165.39999389648438,2.214965778587895,12.866666793823242,166.49000549316406,2.2159495898977837,12.878666877746582,4359100,387796000.0,102358500.0
2016-12-14,165.05999755859375,2.372387170791626,13.246000289916992,167.25,2.388621230889203,13.533332824707031,164.5399932861328,2.252353272628307,13.11733341217041,166.58999633789062,2.2762124571013977,13.249333381652832,4537400,983980000.0,62263500.0
2016-12-15,165.72999572753906,2.427976608276367,13.17199993133545,167.02000427246094,2.4582310370072515,13.38266658782959,164.8000030517578,2.376076686921778,13.159333229064941,165.5,2.383455741502801,13.227333068847656,3985500,746548000.0,48294000.0
2016-12-16,164.75999450683594,2.4697909355163574,13.499333381652832,166.14999389648438,2.4769239179217917,13.505999565124512,164.3300018310547,2.403870665107493,13.173333168029785,166.13999938964844,2.4555245015537914,13.20533275604248,7046200,1089528000.0,56953500.0
2016-12-19,165.35000610351562,2.499800205230713,13.51533317565918,165.64999389648438,2.51996974784487,13.630000114440918,164.47999572753906,2.435109792196022,13.322667121887207,165.19000244140625,2.452327900396733,13.499333381652832,2972500,744656000.0,52321500.0
2016-12-20,166.36000061035156,2.58687424659729,13.919333457946777,166.4199981689453,2.610487367520255,13.933333396911621,165.39999389648438,2.5610471976643217,13.5,166.14999389648438,2.572361969603557,13.536666870117188,3103100,848056000.0,70336500.0
2016-12-21,165.9499969482422,2.6031076908111572,13.846667289733887,166.6699981689453,2.6060593595450476,14.148667335510254,165.5500030517578,2.5509619341389573,13.827333450317383,166.39999389648438,2.5984342348638245,13.896666526794434,2480500,576136000.0,78114000.0
2016-12-22,166.02999877929688,2.634591817855835,13.896666526794434,166.1199951171875,2.6778825653182814,13.999333381652832,164.88999938964844,2.6203253808706926,13.766667366027832,165.77000427246094,2.6274585993632638,13.881333351135254,2511600,718612000.0,46666500.0
2016-12-23,165.32000732421875,2.700265645980835,14.22266674041748,166.44000244140625,2.7017415974503396,14.229999542236328,164.77000427246094,2.6139299914431335,13.847332954406738,166.25999450683594,2.6166355897027116,13.866666793823242,2043100,647692000.0,70057500.0
2016-12-27,164.9499969482422,2.8857271671295166,14.635333061218262,165.82000732421875,2.8867109782190075,14.816666603088379,164.77999877929688,2.7356849509174936,14.29466724395752,165.50999450683594,2.75634662582771,14.325332641601562,2133800,1194272000.0,88735500.0
2016-12-28,163.75,2.687230348587036,14.649333000183105,165.63999938964844,2.949927056289076,14.920000076293945,163.55999755859375,2.6734560473667583,14.479999542236328,165.4499969482422,2.941810023844844,14.768667221069336,2626800,2295764000.0,56737500.0
2016-12-29,163.0500030517578,2.7408509254455566,14.312000274658203,164.47000122070312,2.742326876986516,14.613332748413086,163.00999450683594,2.5285782705828,14.274666786193848,163.92999267578125,2.580232117574343,14.570667266845703,2545300,2175368000.0,60675000.0
2016-12-30,162.97999572753906,2.62549090385437,14.246000289916992,164.02999877929688,2.7529038603708096,14.5,162.6199951171875,2.6146682749661743,14.112000465393066,163.16000366210938,2.738883492639519,14.420000076293945,4041400,1212932000.0,69639000.0
2017-01-03,163.8300018310547,2.5091474056243896,14.465999603271484,164.7100067138672,2.6163906092815736,14.688667297363281,162.44000244140625,2.444456985172524,14.064000129699707,164.33999633789062,2.5679342528446756,14.324000358581543,4091000,1501996000.0,88849500.0
2017-01-04,164.0800018310547,2.56768798828125,15.13266658782959,164.57000732421875,2.5949907490703388,15.199999809265137,163.0,2.4973403111099484,14.287332534790039,164.4499969482422,2.5433368963268674,14.316666603088379,3568900,1199220000.0,168202500.0
2017-01-05,163.3000030517578,2.50250506401062,15.116666793823242,164.13999938964844,2.6028610762439692,15.165332794189453,162.17999267578125,2.485533030984721,14.796667098999023,164.05999755859375,2.5711309372114433,15.094667434692383,2982500,984296000.0,88675500.0
2017-01-06,163.41000366210938,2.5359580516815186,15.267333030700684,163.8000030517578,2.5642446262342946,15.354000091552734,162.63999938964844,2.4892234867390743,15.029999732971191,163.44000244140625,2.5298086433596483,15.128666877746582,2697000,822856000.0,82918500.0
2017-01-09,162.02000427246094,2.6387734413146973,15.41866683959961,163.25,2.656483454555052,15.461333274841309,162.02000427246094,2.545796692818576,15.199999809265137,163.0399932861328,2.545796692818576,15.264666557312012,3564700,916248000.0,59692500.0
2017-01-10,161.47000122070312,2.618849992752075,15.324666976928711,162.74000549316406,2.6857538622703,15.466667175292969,161.41000366210938,2.598188310455977,15.12600040435791,162.0,2.651810021790602,15.466667175292969,2671300,880920000.0,54900000.0
2017-01-11,162.22999572753906,2.58662748336792,15.315333366394043,162.4499969482422,2.612208455253865,15.331999778747559,161.02999877929688,2.561784487287583,15.112000465393066,161.47000122070312,2.6072891638935953,15.271332740783691,3305900,525664000.0,54762000.0
2017-01-12,161.41000366210938,2.5443215370178223,15.305999755859375,162.14999389648438,2.57531395259564,15.380000114440918,160.3300018310547,2.4995548187725296,15.038666725158691,162.0,2.5637533436317237,15.27066707611084,3229400,625616000.0,56853000.0
2017-01-13,161.89999389648438,2.5440759658813477,15.850000381469727,163.1300048828125,2.582693278325177,15.856666564941406,161.50999450683594,2.534974885321802,15.305999755859375,161.80999755859375,2.54825728350014,15.333333015441895,3081600,457820000.0,91395000.0
2017-01-17,159.63999938964844,2.487009286880493,15.70533275604248,162.0,2.5384170632676297,15.997332572937012,159.3000030517578,2.4737268960176726,15.624667167663574,161.9600067138672,2.533497772188312,15.779999732971191,4712800,580612000.0,69262500.0
2017-01-18,160.49000549316406,2.5322680473327637,15.890666961669922,160.86000061035156,2.539155196015145,15.980667114257812,159.42999267578125,2.4378153539265317,15.70533275604248,160.0399932861328,2.4656100187843895,15.776666641235352,3074700,654424000.0,56535000.0
2017-01-19,159.41000366210938,2.58662748336792,16.250667572021484,161.1199951171875,2.6186036982253516,16.57866668701172,159.11000061035156,2.5330060112038484,16.049999237060547,160.82000732421875,2.5352197040447653,16.483333587646484,3172800,644872000.0,115984500.0
2017-01-20,160.2100067138672,2.5583412647247314,16.315332412719727,160.77999877929688,2.6269671596843973,16.399999618530273,159.5800018310547,2.5364499342809452,16.200666427612305,160.2100067138672,2.6092571453701883,16.36400032043457,4176100,492024000.0,63064500.0
2017-01-23,158.80999755859375,2.5849056243896484,16.594667434692383,160.27999877929688,2.60482932855618,16.72599983215332,158.61000061035156,2.5507157176411894,16.366666793823242,160.19000244140625,2.5531754805409395,16.389999389648438,3434300,369904000.0,93943500.0
2017-01-24,160.72000122070312,2.640002965927124,16.974000930786133,161.08999633789062,2.646152372988506,16.98666763305664,158.77000427246094,2.5802320898306745,16.643333435058594,159.25999450683594,2.594990432202098,16.666667938232422,4012500,428052000.0,74482500.0
2017-01-25,164.25,2.651317596435547,16.96466636657715,164.6300048828125,2.6884591686835297,17.230667114257812,161.38999938964844,2.6154059055359467,16.786666870117188,162.0,2.682309761941616,17.15399932861328,4500000,522760000.0,77139000.0
2017-01-26,164.9199981689453,2.697068214416504,16.833999633789062,165.02999877929688,2.704447268234254,17.049333572387695,164.0800018310547,2.62450685391027,16.71666717529297,164.8800048828125,2.6540233037571612,16.952667236328125,3132400,458800000.0,47281500.0
