Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2023-09-07,13644.2763671875,30400.0,13793.23192272636,31250.0,13554.903381679893,30400.0,13703.858937218754,31000.0,14727408.0,32255600
2023-09-08,13554.90234375,29550.0,13674.066605148553,30300.0,13525.111930554767,29550.0,13644.275322414114,30250.0,8257893.0,56441600
2023-09-11,13316.5751953125,29550.0,13644.275839657375,30700.0,13256.993497124133,29550.0,13584.694141469008,30050.0,15745112.0,32724000
2023-09-12,13554.90234375,30150.0,13554.90234375,30250.0,13227.201711827987,29550.0,13316.5746904921,29900.0,9985000.0,30134400
2023-09-13,13435.7392578125,29600.0,13584.693935797874,30700.0,13376.156690986969,29550.0,13554.90265238511,30400.0,10369516.0,32642000
2023-09-14,13376.15625,27750.0,13584.693487935821,29650.0,13346.365837108595,27750.0,13405.947532430602,29550.0,9253479.0,53722000
2023-09-15,13495.3212890625,26800.0,13554.90298782325,28150.0,13376.157022001751,26600.0,13465.530004912502,28000.0,7845581.0,37904800
2023-09-18,13376.15625,26500.0,13495.320510183212,26800.0,13286.78327224739,26200.0,13465.52922775261,26800.0,6520176.0,22924200
2023-09-19,13376.15625,25850.0,13376.15625,26950.0,13376.15625,25750.0,13376.15625,26750.0,0.0,25578600
2023-09-20,13376.15625,26750.0,13435.738814861204,26750.0,13256.992859355985,25850.0,13286.78327224739,26000.0,7912532.0,23603000
2023-09-21,13346.3662109375,26100.0,13435.739191193428,26900.0,13316.574927672451,26100.0,13346.3662109375,26900.0,8108750.0,17005200
2023-09-22,13286.7841796875,25000.0,13405.948448009207,25800.0,13167.620780905048,24900.0,13227.202480296273,25750.0,14634904.0,34903800
2023-09-25,13108.0380859375,23250.0,13316.575336110534,25200.0,13108.0380859375,23250.0,13286.784051931745,25050.0,11392001.0,33670800
2023-09-26,13048.4560546875,22500.0,13256.993299547694,23375.0,13018.664771267695,22275.0,13137.829035407694,23000.0,14053871.0,30226800
2023-09-27,13108.0380859375,22600.0,13108.0380859375,22625.0,12959.083404122044,22025.0,13048.456387119168,22300.0,8495806.0,17780800
2023-09-28,12959.0830078125,22500.0,13108.037685072683,22650.0,12929.291724544775,22050.0,13018.664704808729,22600.0,7459870.0,13774200
2023-09-29,13018.6650390625,23425.0,13137.829305653717,24075.0,12988.874624569129,22575.0,12988.874624569129,22600.0,3495011.0,27136000
2023-10-02,13048.4560546875,23450.0,13078.247338107307,23775.0,12929.2917905475,23250.0,12988.874357387114,23500.0,5692713.0,10169600
2023-10-03,12869.7099609375,22250.0,13048.455920540253,23000.0,12869.7099609375,21925.0,12988.874223852408,22950.0,8230695.0,25793600
2023-10-04,12869.7099609375,23050.0,12929.291657625345,23150.0,12810.128264249654,22025.0,12839.91867782397,22250.0,4749730.0,13436600
2023-10-05,12869.7099609375,22800.0,13078.247203653786,23200.0,12869.7099609375,22400.0,12959.082940738877,23100.0,5007369.0,10716400
2023-10-06,12988.8740234375,22975.0,13048.455719206017,23125.0,12839.918479707405,22500.0,12869.709762361264,22950.0,3647592.0,12385800
2023-10-09,13405.947265625,22600.0,13435.738547462695,23025.0,12929.291103917778,22600.0,12929.291103917778,23000.0,13416947.0,9779400
2023-10-10,13584.693359375,22450.0,13614.484641523668,23075.0,13405.947405561372,22450.0,13405.947405561372,22800.0,9766216.0,11723200
2023-10-11,13525.1123046875,22725.0,13584.694002265327,22725.0,13435.739323551144,22500.0,13584.694002265327,22525.0,4250891.0,7259400
2023-10-12,13525.1123046875,23250.0,13644.275699843154,23650.0,13405.948039992616,22900.0,13525.1123046875,23000.0,8419291.0,15421600
2023-10-13,13495.3212890625,23050.0,13525.1125732125,23225.0,13405.94830615175,22775.0,13465.530004912502,23025.0,7011543.0,10115800
2023-10-16,13465.5302734375,22500.0,13525.112842925673,23025.0,13346.366873539682,22500.0,13435.739858232679,23025.0,6306174.0,9678800
2023-10-17,13376.15625,22000.0,13495.320510183212,22575.0,13376.15625,22000.0,13465.52922775261,22500.0,5465859.0,9690000
2023-10-18,13137.8291015625,21900.0,13376.15676150336,22275.0,13137.8291015625,20750.0,13376.15676150336,22025.0,9278585.0,17738400
2023-10-19,12988.8740234375,21600.0,13197.410393396907,21950.0,12988.8740234375,21200.0,13137.82869762839,21900.0,9279333.0,10764800
2023-10-20,13048.4560546875,21675.0,13167.620318827501,21675.0,12988.874357387114,20925.0,12988.874357387114,21500.0,5484988.0,11906200
2023-10-23,12988.8740234375,21700.0,13167.61998028225,21700.0,12929.291458129781,21300.0,13167.61998028225,21675.0,3584079.0,9800800
2023-10-24,13048.4560546875,21725.0,13167.620318827501,21750.0,12988.874357387114,21450.0,13078.247338107307,21600.0,3811829.0,5643600
2023-10-25,13048.4560546875,22350.0,13256.993299547694,22650.0,13048.4560546875,21925.0,13227.202016127889,22100.0,3716933.0,12451200
2023-10-26,12571.7998046875,20800.0,12959.083009047961,21475.0,12482.426824415024,20800.0,12959.083009047961,21450.0,18819891.0,30213600
2023-10-27,12839.9189453125,20800.0,12929.291926975746,20900.0,12631.382567791083,19350.0,12780.337247383415,20825.0,4753616.0,27996200
2023-10-30,12690.9638671875,20750.0,12899.501107699483,20775.0,12690.9638671875,19875.0,12869.709824900856,20650.0,5763250.0,12125600
2023-10-31,12750.5458984375,20250.0,12839.918879643654,20775.0,12661.172917231344,20225.0,12720.755484394935,20525.0,5214646.0,11876800
2023-11-01,12869.7099609375,20200.0,12899.50124405103,20250.0,12720.755284448278,19725.0,12750.545698022592,19850.0,7222257.0,9237800
2023-11-02,13286.7841796875,20725.0,13286.7841796875,20750.0,12869.710544870408,19825.0,12959.083528726875,20250.0,7693449.0,12095000
2023-11-03,13137.8291015625,20800.0,13346.366347472773,21050.0,13137.8291015625,20625.0,13286.783780333135,20850.0,7300863.0,8189800
2023-11-06,13227.201171875,21050.0,13316.574146890784,21150.0,13167.619478377535,20825.0,13227.201171875,20975.0,5662525.0,8588000
2023-11-07,13167.6201171875,21025.0,13256.993096539096,21075.0,13167.6201171875,20625.0,13167.6201171875,20900.0,3475135.0,8444000
2023-11-08,13584.693359375,21500.0,13644.275054133148,21525.0,13137.828474840928,20800.0,13167.619756989596,20950.0,11823741.0,9499000
2023-11-09,13435.7392578125,22700.0,13644.275633084178,22850.0,13435.7392578125,22000.0,13644.275633084178,22000.0,7119291.0,14616000
2023-11-10,13346.3662109375,22475.0,13465.529604919257,22600.0,13256.993230681572,22200.0,13346.3662109375,22500.0,7543409.0,10206400
2023-11-13,13376.15625,22400.0,13465.52922775261,22525.0,13227.201576925385,22225.0,13376.15625,22525.0,5103909.0,7907600
2023-11-14,13525.1123046875,22475.0,13644.275699843154,22750.0,13376.156756434088,22250.0,13376.156756434088,22475.0,15394370.0,7690200
2023-11-15,13852.8125,22700.0,14001.767173921995,22800.0,13674.066543477926,22450.0,13703.857826078005,22700.0,48319841.0,12413000
2023-11-16,13882.6044921875,22550.0,13942.18619089388,22700.0,13763.440225235488,22425.0,13852.813208064685,22700.0,12076298.0,4682600
2023-11-17,13525.1123046875,21100.0,13942.185926810751,22600.0,13435.739323551144,21075.0,13942.185926810751,22600.0,18456746.0,23146400
2023-11-20,13405.947265625,21350.0,13674.066193546718,21400.0,13197.410031839494,20450.0,13346.36557148879,20450.0,15254492.0,8608600
2023-11-21,13465.5302734375,21300.0,13584.694542874582,21575.0,13405.948573488591,21025.0,13495.321558181588,21525.0,5545811.0,5704200
2023-11-22,13525.1123046875,21000.0,13554.902718706799,21500.0,13316.57505885626,20925.0,13405.948039992616,21475.0,6564112.0,7595600
2023-11-23,13227.201171875,20650.0,13554.901790419814,21300.0,13227.201171875,20650.0,13525.111378440666,21000.0,7743960.0,6603200
2023-11-24,13137.8291015625,20675.0,13286.783780333135,20750.0,12988.874422791867,20300.0,13286.783780333135,20675.0,11803416.0,7049200
2023-11-27,13018.6650390625,20925.0,13167.620589686332,21100.0,13018.6650390625,20650.0,13137.829305653717,20650.0,4870331.0,5589600
2023-11-28,13048.4560546875,21200.0,13167.620318827501,21250.0,12929.2917905475,20800.0,13048.4560546875,20925.0,6257306.0,4944600
2023-11-29,13137.8291015625,21275.0,13316.575063902954,21325.0,13108.037817992681,21150.0,13108.037817992681,21200.0,7216279.0,4103400
2023-11-30,13078.2470703125,20875.0,13286.783441363405,21425.0,13078.2470703125,20875.0,13137.828766392871,21250.0,7836166.0,6932800
2023-12-01,13078.2470703125,21050.0,13197.410462473243,21100.0,12959.08280861255,20925.0,13197.410462473243,21025.0,8570079.0,4603400
2023-12-04,13286.7841796875,21475.0,13376.157163543965,21500.0,13108.038211974566,21050.0,13137.829496439808,21050.0,13511096.0,7142600
2023-12-05,13197.4111328125,21400.0,13376.15709967191,21575.0,13137.829433705781,21300.0,13286.784116242205,21475.0,5316416.0,7253400
2023-12-06,13286.7841796875,21400.0,13286.7841796875,21500.0,13108.038211974566,21250.0,13197.411195831033,21250.0,4172285.0,4682400
2023-12-07,13346.3662109375,21400.0,13405.947907928377,21600.0,13227.201947416523,20950.0,13286.7836444074,21400.0,10816050.0,8906400
2023-12-08,13346.3662109375,21475.0,13435.739191193428,21525.0,13286.7836444074,21275.0,13346.3662109375,21300.0,5697495.0,5304600
2023-12-11,13346.3662109375,22025.0,13405.947907928377,22175.0,13256.993230681572,21625.0,13376.156624663328,21625.0,3398920.0,10584400
2023-12-12,13405.947265625,22125.0,13405.947265625,22200.0,13286.7830078134,22000.0,13376.155983787305,22025.0,4824302.0,5548400
2023-12-13,13286.7841796875,21950.0,13435.739732474447,22175.0,13286.7841796875,21600.0,13405.948448009207,22050.0,5872791.0,7947800
2023-12-14,13405.947265625,21900.0,13554.901935735117,22025.0,13286.7830078134,21725.0,13346.36557148879,21975.0,10379827.0,6085600
2023-12-15,13554.90234375,21850.0,13614.48490921888,21975.0,13435.738951890653,21525.0,13465.529365085888,21850.0,9249145.0,12133400
2023-12-18,13584.693359375,21600.0,13584.693359375,21975.0,13495.320382468186,21525.0,13525.111664616854,21850.0,9546386.0,4690400
2023-12-19,13733.6484375,21600.0,13763.439720530369,21650.0,13584.693761426586,21150.0,13584.693761426586,21650.0,17142399.0,5627800
2023-12-20,13823.021484375,21625.0,13852.812767550462,21725.0,13733.648504387831,21425.0,13733.648504387831,21475.0,13239260.0,3520200
2023-12-21,13852.8125,21600.0,13852.8125,21650.0,13733.648239138884,21400.0,13823.02121739992,21500.0,10584563.0,3781000
2023-12-22,13823.021484375,21575.0,13882.604050725926,21675.0,13823.021484375,21375.0,13823.021484375,21600.0,6739856.0,4002200
2023-12-25,13912.39453125,21700.0,13971.977097887386,21775.0,13823.021550833144,21500.0,13852.812834151837,21550.0,11331328.0,3955000
2023-12-26,13852.8125,21775.0,13942.185478261037,21875.0,13852.8125,21675.0,13942.185478261037,21700.0,8561261.0,3527400
2023-12-27,13882.6044921875,21800.0,13942.18619089388,21975.0,13823.021923941871,21800.0,13823.021923941871,21825.0,7271872.0,3697000
2023-12-28,14150.72265625,22225.0,14269.886047057113,22300.0,13882.603722625201,21800.0,13882.603722625201,21800.0,15710890.0,8141400
2023-12-29,14240.0966796875,22300.0,14359.260079244046,22425.0,14180.514110369964,22225.0,14240.0966796875,22325.0,13741387.0,4337800
2024-01-01,14240.0966796875,22300.0,14240.0966796875,22300.0,14240.0966796875,22300.0,14240.0966796875,22300.0,0.0,0
2024-01-02,14567.796875,22000.0,14746.543707796422,22475.0,14269.88664639161,22000.0,14269.88664639161,22475.0,20747849.0,4562600
2024-01-03,14895.4970703125,22075.0,14895.4970703125,22075.0,14448.63217559391,21750.0,14597.587720192912,21750.0,14650446.0,4550200
2024-01-04,15074.2431640625,22075.0,15282.78127619632,22200.0,14955.079770756342,21900.0,15014.662336948637,22075.0,35250198.0,4675600
2024-01-05,15163.6162109375,22050.0,15163.6162109375,22100.0,14925.289423270166,21950.0,15074.24323079264,22075.0,13856458.0,2963200
2024-01-08,15104.037109375,22175.0,15342.363924273996,22375.0,15014.664119018216,22050.0,15312.57350718128,22225.0,18515327.0,5068800
2024-01-09,14895.4970703125,21950.0,15104.035180566789,22200.0,14865.706657024068,21950.0,15044.452614911503,22150.0,23088119.0,3209600
2024-01-10,15044.4521484375,21800.0,15193.407688417932,22025.0,14895.49660845707,21600.0,15014.66173607276,21950.0,26306811.0,5351400
2024-01-11,15044.4521484375,21825.0,15342.36148932,22000.0,14984.869584629656,21700.0,15133.825124610086,21800.0,14844870.0,3332200
2024-01-12,15372.1552734375,21500.0,15610.482075824808,21750.0,14925.290345113111,21350.0,14984.871176170665,21750.0,38199296.0,5933200
2024-01-15,15074.2431640625,21525.0,15491.317649251705,21750.0,15074.2431640625,21525.0,15491.317649251705,21750.0,17513614.0,2912600
2024-01-16,15133.8251953125,21575.0,15223.198171902619,21625.0,14925.288829628344,21425.0,15133.8251953125,21500.0,18501280.0,2873000
2024-01-17,15133.8251953125,21600.0,15372.153712578942,21725.0,15104.034782808583,21475.0,15163.615607816415,21575.0,14517292.0,3756600
2024-01-18,15252.9892578125,21675.0,15342.362238348356,21750.0,15104.03544963837,21500.0,15163.616277276642,21500.0,14363367.0,3450200
2024-01-19,15461.5283203125,21650.0,15461.5283203125,21725.0,15282.782348275114,21575.0,15372.155334293806,21675.0,19085750.0,5810800
2024-01-22,15670.0634765625,21650.0,15670.0634765625,21750.0,15372.154126270954,21575.0,15610.480910872824,21750.0,17934893.0,3383800
2024-01-23,15521.1083984375,21550.0,15759.436929281874,21700.0,15521.1083984375,21450.0,15640.273533398922,21700.0,17531846.0,4422000
2024-01-24,15372.1552734375,21575.0,15550.901244767256,21625.0,15312.572703301399,21450.0,15521.109090159931,21600.0,16949618.0,3387000
2024-01-25,15372.1552734375,21575.0,15372.1552734375,21575.0,15372.1552734375,21575.0,15372.1552734375,21575.0,0.0,0
2024-01-26,15670.0634765625,21400.0,15729.646042252176,21500.0,15401.944539576583,21325.0,15401.944539576583,21350.0,10245777.0,3615200
2024-01-29,15461.5283203125,21325.0,15789.228109662006,21425.0,15461.5283203125,21200.0,15789.228109662006,21400.0,13863182.0,3632800
2024-01-30,15461.5283203125,21350.0,15610.482137624618,21400.0,15431.736165587232,21250.0,15521.109151605926,21325.0,9532937.0,2665800
2024-01-31,15342.3623046875,21250.0,15550.900419558502,21400.0,15223.198909817254,21050.0,15550.900419558502,21350.0,18169368.0,5477800
2024-02-01,15491.3173828125,21175.0,15550.899947980019,21250.0,15312.571426388342,21025.0,15312.571426388342,21225.0,9386632.0,4392200
2024-02-02,15491.3173828125,21175.0,15491.3173828125,21175.0,15491.3173828125,21175.0,15491.3173828125,21175.0,0.0,0
2024-02-05,16563.79296875,21100.0,16682.956358908745,21100.0,15580.690217474774,20900.0,15640.27278209334,21100.0,42025323.0,5384800
2024-02-06,16593.58203125,21150.0,16623.3741806742,21175.0,16474.41865078794,20950.0,16593.58203125,21125.0,8140581.0,3189400
2024-02-07,16682.95703125,21200.0,16802.122165289617,21200.0,16593.584050259517,21000.0,16593.584050259517,21150.0,17774541.0,3192000
2024-02-08,16682.95703125,21200.0,16682.95703125,21200.0,16682.95703125,21200.0,16682.95703125,21200.0,0.0,0
2024-02-09,16682.95703125,21200.0,16682.95703125,21200.0,16682.95703125,21200.0,16682.95703125,21200.0,0.0,0
2024-02-12,16682.95703125,21200.0,16682.95703125,21200.0,16682.95703125,21200.0,16682.95703125,21200.0,0.0,0
2024-02-13,16682.95703125,21200.0,16682.95703125,21200.0,16682.95703125,21200.0,16682.95703125,21200.0,0.0,0
2024-02-14,16682.95703125,21200.0,16682.95703125,21200.0,16682.95703125,21200.0,16682.95703125,21200.0,0.0,0
2024-02-15,16206.3037109375,21275.0,16921.28764703537,21400.0,16206.3037109375,21100.0,16712.75124536638,21250.0,21287038.0,3869400
2024-02-16,16444.630859375,21975.0,16444.630859375,22075.0,16265.884890676125,21250.0,16385.04829011587,21275.0,14190163.0,9984400
2024-02-19,16504.2109375,23500.0,16504.2109375,23500.0,16206.301582936367,22150.0,16504.2109375,22150.0,17719247.0,33273800
2024-02-20,16414.837890625,24250.0,16534.003023229732,24675.0,16295.674497098704,23950.0,16385.047477013035,24000.0,10933811.0,17949800
2024-02-21,16504.2109375,23625.0,16623.37607058821,24275.0,16325.464976946132,23550.0,16385.047543490236,24275.0,15320695.0,13298000
2024-02-22,16474.421875,23800.0,16534.00444643107,23850.0,16385.04888739269,23500.0,16504.21229117624,23625.0,11061434.0,8045000
2024-02-23,16265.8837890625,22600.0,16921.285050211547,23975.0,16265.8837890625,22600.0,16504.210571801206,23975.0,38818586.0,19754400
2024-02-26,16385.048828125,22300.0,16504.21223147752,22875.0,16146.720282341388,22150.0,16265.885424772483,22675.0,14623845.0,10178800
2024-02-27,16444.630859375,22575.0,16504.21168955561,22825.0,16295.67530576643,22175.0,16504.21168955561,22400.0,18014994.0,8735000
2024-02-28,16682.95703125,22800.0,16682.95703125,23200.0,16414.838088278546,22625.0,16474.420655298356,22950.0,15632881.0,6739400
2024-02-29,16682.95703125,22500.0,16831.912579260294,23075.0,16504.21106926903,22500.0,16742.53959826981,23000.0,14871620.0,8034000
2024-03-01,16563.79296875,22625.0,16682.956358908745,22800.0,16414.837426742775,22425.0,16682.956358908745,22500.0,15233869.0,5965400
2024-03-04,16563.79296875,22625.0,16802.12148814588,22875.0,16325.464449354118,22575.0,16563.79296875,22650.0,19751068.0,7477800
2024-03-05,16653.16796875,22650.0,16682.95838513829,22750.0,16414.839420407916,22500.0,16563.794980506544,22600.0,9463595.0,6303600
2024-03-06,16444.630859375,22650.0,16772.330642603923,23425.0,16414.838705206173,22600.0,16682.957658254483,22650.0,14632811.0,9305000
2024-03-07,16385.048828125,22800.0,16504.21223147752,22925.0,16325.466256909453,22675.0,16444.63139934055,22800.0,15192025.0,4933000
2024-03-08,16116.9296875,22400.0,16474.421632670743,23000.0,16087.139271761958,22400.0,16385.048646378058,23000.0,34397180.0,7793400
2024-03-11,15938.1826171875,22175.0,16146.71899114817,22625.0,15878.600050736548,22175.0,16116.928577461913,22450.0,17956711.0,6903200
2024-03-12,15938.1826171875,22075.0,15997.76518363845,22300.0,15848.809637050294,22025.0,15878.600050736548,22175.0,12422557.0,5673200
2024-03-13,16474.421875,22500.0,16474.421875,22500.0,15938.183949356137,22050.0,15938.183949356137,22125.0,13353135.0,4477200
2024-03-14,16236.0908203125,22975.0,16444.62891856839,23425.0,16116.927434936502,22500.0,16444.62891856839,22600.0,12290599.0,12042800
2024-03-15,16295.6748046875,22200.0,16325.465218861773,23000.0,16087.138427310647,22200.0,16236.092237260484,22950.0,11690587.0,9626800
2024-03-18,16027.556640625,23050.0,16295.675598489597,23100.0,15908.393239044697,21950.0,16206.302612534731,22425.0,21100234.0,15465400
2024-03-19,15997.7646484375,23500.0,16116.928038274382,23650.0,15938.182083979867,22800.0,15967.972496669492,23100.0,10642248.0,15656800
2024-03-20,16385.048828125,23250.0,16504.21223147752,23500.0,15967.974307773322,22900.0,15997.766462920386,23400.0,20925536.0,9390000
2024-03-21,16682.95703125,23250.0,16682.95703125,23425.0,16414.838088278546,22950.0,16504.21106926903,23250.0,19155838.0,7051600
2024-03-22,16772.330078125,23300.0,17248.987137998945,23350.0,16623.376268608048,23025.0,16831.91264537886,23250.0,33887880.0,10396800
2024-03-25,16385.048828125,23425.0,16712.750361192644,23700.0,16385.048828125,23075.0,16712.750361192644,23300.0,15223856.0,9477000
2024-03-26,16653.16796875,23525.0,16653.16796875,23600.0,16295.676015776171,23300.0,16444.6315758748,23500.0,9390219.0,6958000
2024-03-27,16682.95703125,23525.0,16712.749184299133,23650.0,16444.63024132768,23350.0,16653.166617279323,23525.0,8904083.0,8406200
2024-03-28,16891.494140625,23800.0,17040.447940688697,23975.0,16802.12116495544,23450.0,16861.701989349578,23525.0,18565839.0,9278200
2024-03-29,16980.8671875,23825.0,17070.240163544324,23950.0,16772.329084011002,23650.0,16921.284623777665,23925.0,20159494.0,7049200
2024-04-01,16980.8671875,23925.0,16980.8671875,24050.0,16980.8671875,23675.0,16980.8671875,23825.0,0.0,8903600
2024-04-02,16921.28515625,23900.0,16921.28515625,23950.0,16623.375806420543,23250.0,16861.70259065274,23500.0,15556515.0,9636000
2024-04-03,16682.95703125,23875.0,16921.28556025078,23925.0,16623.37620330865,23600.0,16802.122165289617,23750.0,15242238.0,8520800
2024-04-04,16414.837890625,23925.0,16712.748983058395,23975.0,16414.837890625,23625.0,16712.748983058395,23625.0,16671655.0,8244200
2024-04-05,16176.51171875,23900.0,16325.465531552836,23975.0,16146.71956492663,23650.0,16265.884702063102,23725.0,18365736.0,6765400
2024-04-08,16176.51171875,23850.0,16236.092548239732,24000.0,16057.346581613529,23675.0,16176.51171875,24000.0,10265653.0,5897000
2024-04-09,16265.8837890625,23850.0,16265.8837890625,23850.0,16116.928245542005,23500.0,16176.510810765883,23800.0,8027303.0,7004600
2024-04-10,16146.71875,24250.0,16444.62983872707,24325.0,16146.71875,23825.0,16355.256859924631,23850.0,7654444.0,10323200
2024-04-11,16176.51171875,24150.0,16176.51171875,24275.0,16027.556166868662,23875.0,16087.138735436898,24125.0,16866827.0,6795800
2024-04-12,16682.95703125,24225.0,16682.95703125,24350.0,16087.13831736574,24075.0,16206.3017123269,24175.0,14596945.0,6019200
2024-04-15,15997.7646484375,23500.0,16682.956313847553,24100.0,15997.7646484375,23000.0,16563.79292401067,24000.0,24290085.0,11194400
2024-04-16,16176.51171875,23200.0,16176.51171875,23500.0,15938.18318355556,22325.0,15997.765752123796,23500.0,25928871.0,9586400
2024-04-17,15938.1826171875,22500.0,16236.091971285376,23250.0,15938.1826171875,22250.0,16206.30155759912,23250.0,15661125.0,6019200
2024-04-18,15938.1826171875,22500.0,15938.1826171875,22500.0,15938.1826171875,22500.0,15938.1826171875,22500.0,0.0,0
2024-04-19,15848.8095703125,21300.0,15967.972963634176,22000.0,15759.436590551633,21300.0,15848.8095703125,21800.0,16233191.0,7348800
2024-04-22,15967.9716796875,21000.0,16057.344652262098,21500.0,15908.390857356631,20850.0,16027.554241096663,21325.0,9435351.0,6435200
2024-04-23,15878.6005859375,20500.0,16057.346552236688,21225.0,15819.019756556769,20500.0,15967.973569087095,21225.0,12763136.0,5392200
2024-04-24,16116.9296875,20800.0,16146.720103238042,20975.0,15908.393299176587,20550.0,15967.97413065267,20550.0,9984552.0,3166600
2024-04-25,15967.9716796875,21000.0,16116.92721367126,21175.0,15938.181268522067,20650.0,16087.136802505825,20850.0,7683735.0,3035000
2024-04-26,15997.7646484375,22225.0,16087.137625584757,22225.0,15848.80910683261,20950.0,15967.972496669492,20975.0,8135649.0,5395400
2024-04-29,15997.7646484375,22225.0,15997.7646484375,22225.0,15997.7646484375,22225.0,15997.7646484375,22225.0,0.0,0
2024-04-30,15997.7646484375,22225.0,15997.7646484375,22225.0,15997.7646484375,22225.0,15997.7646484375,22225.0,0.0,0
2024-05-01,15997.7646484375,22225.0,15997.7646484375,22225.0,15997.7646484375,22225.0,15997.7646484375,22225.0,0.0,0
2024-05-02,16087.138671875,22200.0,16176.51165483498,22200.0,15967.973535209361,21800.0,15997.765688915018,22000.0,7170101.0,3193000
2024-05-03,16385.048828125,22225.0,16385.048828125,22450.0,16146.720282341388,22000.0,16146.720282341388,22300.0,13029592.0,2630400
2024-05-06,16444.630859375,22375.0,16504.21168955561,22375.0,16295.67530576643,21925.0,16385.04829011587,22225.0,11125994.0,3048800
2024-05-07,16474.421875,22500.0,16563.794862607312,22675.0,16385.04888739269,22250.0,16534.00444643107,22675.0,6427073.0,2107000
2024-05-08,16414.837890625,22700.0,16474.420456927364,22700.0,16265.884083486739,22150.0,16385.047477013035,22550.0,6034039.0,3426800
2024-05-09,16444.630859375,22700.0,16563.79425881474,23000.0,16385.04829011587,22525.0,16444.630859375,22700.0,6128487.0,2830800
2024-05-10,16504.2109375,22500.0,16504.2109375,22850.0,16355.257129757405,22250.0,16444.63011003434,22700.0,7337327.0,2333800
2024-05-13,16504.2109375,22500.0,16682.956898053868,22675.0,16474.42052376717,22175.0,16682.956898053868,22650.0,8295852.0,3423600
2024-05-14,16534.001953125,23025.0,16623.374927254983,24050.0,16474.419390678904,23025.0,16504.20980236279,24050.0,6680976.0,10527800
2024-05-15,16504.2109375,23175.0,16593.583917776934,23375.0,16504.2109375,23000.0,16593.583917776934,23100.0,11661596.0,2715600
2024-05-16,16831.912109375,23375.0,16921.285087870518,23575.0,16563.793173888444,23100.0,16682.956565523,23300.0,45137313.0,5565000
2024-05-17,16831.912109375,23425.0,16921.285087870518,23450.0,16802.12169623596,23125.0,16831.912109375,23375.0,12708739.0,4336400
2024-05-20,16831.912109375,23350.0,17010.658066366035,23775.0,16802.12169623596,23175.0,16980.867653227,23500.0,13947916.0,6449800
2024-05-21,16802.12109375,23225.0,16861.70191789164,23850.0,16593.58299201922,23225.0,16831.91150582082,23500.0,16175656.0,6671000
2024-05-22,16653.16796875,22750.0,16831.913945236916,23450.0,16623.377552361715,22750.0,16802.123528848628,23175.0,13872896.0,6298600
2024-05-23,16951.076171875,22775.0,16980.868325271516,22950.0,16682.957225777216,22375.0,16682.957225777216,22625.0,15616292.0,5299400
2024-05-24,17427.732421875,22475.0,17993.76070196534,22800.0,16831.9119897789,22075.0,16951.07538056676,22575.0,50583596.0,7430800
2024-05-27,17546.896484375,22525.0,17785.225014152566,22625.0,17427.73308902545,22225.0,17576.68689844277,22475.0,11261239.0,3426000
2024-05-28,17666.060546875,22525.0,17695.85270114632,22650.0,17457.52416236839,22225.0,17695.85270114632,22500.0,15970471.0,4507200
2024-05-29,17427.732421875,22200.0,17725.64176838385,22600.0,17427.732421875,22125.0,17695.851355456485,22525.0,20095532.0,5166200
2024-05-30,17517.10546875,21575.0,17517.10546875,22250.0,17189.403968944294,21575.0,17368.149925369515,22200.0,19593555.0,4774000
2024-05-31,17577.5625,21775.0,18041.069115311268,22300.0,17577.5625,21650.0,17827.142149841697,21750.0,14453558.0,3326400
2024-06-03,17577.5625,21775.0,17577.5625,21775.0,17577.5625,21775.0,17577.5625,21775.0,0.0,0
2024-06-04,17470.599609375,22050.0,17684.52658209494,22275.0,17434.94692379454,22000.0,17684.52658209494,22150.0,12633998.0,2927000
2024-06-05,17363.638671875,22100.0,17648.872837768133,22375.0,17327.98417490424,22050.0,17648.872837768133,22050.0,14015367.0,3222800
2024-06-06,17363.638671875,21850.0,17470.600352914335,22175.0,17327.98417490424,21850.0,17399.293168845757,22150.0,10431996.0,3647000
2024-06-07,17541.908203125,21750.0,17577.56269777109,22000.0,17327.983045121287,21600.0,17506.25370847891,21950.0,7650286.0,3363400
2024-06-10,17399.29296875,21725.0,17613.218138241427,21950.0,17327.98397562855,21700.0,17541.90914511998,21750.0,9968334.0,3164800
2024-06-11,17221.01953125,21600.0,17434.946498754696,21725.0,17185.365036665884,21275.0,17399.29200417058,21650.0,11956049.0,9670000
2024-06-12,17506.25390625,21650.0,17506.25390625,21750.0,17042.749090360194,21250.0,17221.01975573177,21400.0,13500375.0,4585000
2024-06-13,17684.52734375,21600.0,17755.836337727855,21750.0,17399.293177711526,21450.0,17506.254858805365,21650.0,15221693.0,4288000
2024-06-14,17541.908203125,21000.0,17755.835171001538,21625.0,17541.908203125,21000.0,17613.217192417178,21600.0,14343881.0,5436800
2024-06-17,17506.25390625,21000.0,17541.908401298882,21475.0,17292.328745829538,21000.0,17541.908401298882,21300.0,8275995.0,4119400
2024-06-18,17506.25390625,21050.0,17613.21739139665,21475.0,17399.292230976193,21050.0,17613.21739139665,21150.0,7439117.0,3664800
2024-06-19,17577.5625,20750.0,17613.21699424493,21225.0,17292.328355913374,20725.0,17506.253511510142,21175.0,9892443.0,6542400
2024-06-20,17684.52734375,20725.0,17720.181840738926,20900.0,17399.293177711526,20675.0,17506.254858805365,20775.0,13217084.0,4714200
